3.871208	1	1
4.359011	2	1
4.846814	3	1
5.338616	4	1
5.830418	1	2
6.32222	2	2
6.814022	3	2
7.275557	4	2
7.737092	1	3
8.198627	2	3
8.660162	3	3
9.132602	4	3
9.605042	1	4
10.085041	2	4
10.56504	3	4
11.045039	4	4
11.525038	1	5
11.98305	2	5
12.441062	3	5
12.899074	4	5
13.371514	1	6
13.843954	2	6
14.316394	3	6
14.788834	4	6
15.261274	1	7
15.733714	2	7
16.206154	3	7
16.678594	4	7
17.151034	1	8
17.623474	2	8
18.095914	3	8
18.579782	4	8
19.06365	1	9
19.547518	2	9
20.031386	3	9
20.500136	4	9
20.968886	1	10
21.437636	2	10
21.906386	3	10
22.375136	4	10
22.843886	1	11
23.301898	2	11
23.75991	3	11
24.217922	4	11
24.690362	1	12
25.162802	2	12
25.635242	3	12
26.107682	4	12
26.580122	1	13
27.052562	2	13
27.525002	3	13
27.997442	4	13
28.469882	1	14
28.942322	2	14
29.414762	3	14
29.887202	4	14
30.359642	1	15
30.84351	2	15
31.327378	3	15
31.799818	4	15
32.272258	1	16
32.744698	2	16
33.217138	3	16
33.689578	4	16
34.162018	1	17
34.630768	2	17
35.099518	3	17
35.568268	4	17
36.037018	1	18
36.509458	2	18
36.981898	3	18
37.454338	4	18
37.926778	1	19
38.399218	2	19
38.871658	3	19
39.344098	4	19
39.816538	1	20
40.288978	2	20
40.761418	3	20
41.233858	4	20
41.706298	1	21
42.178738	2	21
42.651178	3	21
43.123618	4	21
43.596058	1	22
44.068498	2	22
44.540938	3	22
45.013378	4	22
45.485818	1	23
45.958258	2	23
46.430698	3	23
46.903138	4	23
47.375578	1	24
47.848018	2	24
48.320458	3	24
48.792898	4	24
49.265338	1	25
49.737778	2	25
50.210218	3	25
50.682658	4	25
51.155098	1	26
51.635097	2	26
52.115096	3	26
52.591286	4	26
53.067476	1	27
53.543666	2	27
54.019856	3	27
54.477868	4	27
54.93588	1	28
55.393892	2	28
55.851904	3	28
56.351904	4	28
56.851904	1	29
57.313439	2	29
57.774974	3	29
58.243724	4	29
58.712474	1	30
59.188664	2	30
59.664854	3	30
60.141044	4	30
60.617234	1	31
61.085984	2	31
61.554734	3	31
62.023484	4	31
62.492234	1	32
62.960984	2	32
63.429734	3	32
63.898484	4	32
64.402682	1	33
64.867794	2	33
65.332906	3	33
65.798018	4	33
66.26313	1	34
66.750933	2	34
67.238736	3	34
67.726539	4	34
68.214342	1	35
68.679454	2	35
69.144566	3	35
69.636368	4	35
70.12817	1	36
70.64099	2	36
71.15381	3	36
71.66663	4	36
72.26663	1	37
72.86663	2	37
73.46663	3	37
74.06663	4	37
74.66663	1	38
75.175102	2	38
75.683574	3	38
76.192046	4	38
76.700518	1	39
77.144962	2	39
77.589406	3	39
78.03385	4	39
78.478294	1	40
78.903823	2	40
79.329352	3	40
79.754881	4	40
80.18041	1	41
80.624854	2	41
81.069298	3	41
81.513742	4	41
81.958186	1	42
82.399361	2	42
82.840536	3	42
83.281711	4	42
83.722886	1	43
84.164061	2	43
84.605236	3	43
85.046411	4	43
85.487586	1	44
85.928761	2	44
86.369936	3	44
86.811111	4	44
87.252286	1	45
87.687064	2	45
88.121842	3	45
88.55662	4	45
88.991398	1	46
89.426176	2	46
89.860954	3	46
90.295732	4	46
90.73051	1	47
91.171685	2	47
91.61286	3	47
92.054035	4	47
92.49521	1	48
92.936385	2	48
93.37756	3	48
93.818735	4	48
94.25991	1	49
94.694688	2	49
95.129466	3	49
95.564244	4	49
95.999022	1	50
96.4338	2	50
96.874975	3	50
97.31615	4	50
97.757325	1	51
98.1985	2	51
98.639675	3	51
99.08085	4	51
99.518804	1	52
99.956758	2	52
100.394712	3	52
100.832666	4	52
101.27062	1	53
101.708574	2	53
102.146528	3	53
102.584482	4	53
103.022436	1	54
103.46039	2	54
103.898344	3	54
104.336298	4	54
104.755878	1	55
105.175458	2	55
105.616633	3	55
106.057808	4	55
106.498983	1	56
106.940158	2	56
107.381333	3	56
107.822508	4	56
108.263683	1	57
108.698461	2	57
109.133239	3	57
109.568017	4	57
110.002795	1	58
110.437573	2	58
110.878748	3	58
111.319923	4	58
111.761098	1	59
112.202273	2	59
112.643448	3	59
113.084623	4	59
113.525798	1	60
113.966973	2	60
114.404927	3	60
114.842881	4	60
115.280835	1	61
115.718789	2	61
116.156743	3	61
116.594697	4	61
117.032651	1	62
117.528517	2	62
117.986529	3	62
118.444541	4	62
118.882495	1	63
119.320449	2	63
119.758403	3	63
120.196357	4	63
120.634311	5	63
121.085432	1	64
121.536553	2	64
121.971331	3	64
122.406109	4	64
122.840887	1	65
123.275665	2	65
123.710443	3	65
124.145221	4	65
124.579999	1	66
125.014777	2	66
125.449555	3	66
125.884333	4	66
126.338872	1	67
126.783316	2	67
127.22776	3	67
127.672204	4	67
128.110158	1	68
128.548112	2	68
128.986066	3	68
129.42402	4	68
129.861974	1	69
130.299928	2	69
130.737882	3	69
131.175836	4	69
