0.0	1	1
0.113636375	1	2
1.022727375	2	2
1.931818375	3	2
2.840909375	4	2
3.750000375	1	3
4.659091375	2	3
5.568182375	3	3
6.477273375	4	3
7.386364375	1	4
8.295455375	2	4
9.204546375	3	4
10.113637375	4	4
11.022728375	1	5
11.931819375	2	5
12.840910375	3	5
13.750001375	4	5
14.659092375	1	6
15.568183375	2	6
16.477274375	3	6
17.386365375	4	6
18.295456375	1	7
19.204547375	2	7
20.113638375	3	7
21.022729375	4	7
21.931820375	1	8
22.840911375	2	8
23.750002375	3	8
24.659093375	4	8
25.568184375	1	9
26.477275375	2	9
27.386366375	3	9
28.295457375	4	9
29.204548375	1	10
30.113639375	2	10
31.022730375	3	10
31.931821375	4	10
32.840912375	1	11
33.750003375	2	11
34.659094375	3	11
35.568185375	4	11
36.477276375	1	12
37.386367375	2	12
38.295458375	3	12
39.204549375	4	12
40.113640375	1	13
41.022731375	2	13
41.931822375	3	13
42.840913375	4	13
43.750004375	1	14
44.659095375	2	14
45.568186375	3	14
46.477277375	4	14
47.386368375	1	15
48.295459375	2	15
49.204550375	3	15
50.113641375	4	15
51.022732375	1	16
51.931823375	2	16
52.840914375	3	16
53.750005375	4	16
54.659096375	1	17
55.568187375	2	17
56.477278375	3	17
57.386369375	4	17
58.295460375	1	18
59.204551375	2	18
60.113642375	3	18
61.022733375	4	18
61.931824375	5	18
62.840915375	6	18
63.750006375	1	19
64.659097375	2	19
65.568188375	3	19
66.477279375	4	19
67.386370375	1	20
68.295461375	2	20
69.204552375	3	20
70.113643375	4	20
71.022734375	1	21
71.931825375	2	21
72.840916375	3	21
73.750007375	4	21
74.659098375	1	22
75.568189375	2	22
76.477280375	3	22
77.386371375	4	22
78.295462375	1	23
79.204553375	2	23
80.113644375	3	23
81.022735375	4	23
81.931826375	1	24
82.840917375	2	24
83.750008375	3	24
84.659099375	4	24
85.568190375	1	25
86.477281375	2	25
87.386372375	3	25
88.295463375	4	25
89.204554375	1	26
90.113645375	2	26
91.022736375	3	26
91.931827375	4	26
92.840918375	1	27
93.750009375	2	27
94.659100375	3	27
95.568191375	4	27
96.477282375	1	28
97.386373375	2	28
98.295464375	3	28
99.204555375	4	28
100.113646375	1	29
101.022737375	2	29
101.931828375	3	29
102.840919375	4	29
103.750010375	1	30
104.659101375	2	30
105.568192375	3	30
106.477283375	4	30
107.386374375	1	31
108.295465375	2	31
109.204556375	3	31
110.113647375	4	31
111.022738375	1	32
111.931829375	2	32
112.840920375	3	32
113.750011375	4	32
114.659102375	1	33
115.568193375	2	33
116.477284375	3	33
117.386375375	4	33
118.295466375	1	34
119.204557375	2	34
120.113648375	3	34
121.022739375	4	34
121.931830375	5	34
122.840921375	6	34
123.750012375	1	35
124.659103375	2	35
125.568194375	3	35
126.477285375	4	35
127.386376375	1	36
128.295467375	2	36
129.204558375	3	36
130.113649375	4	36
131.022740375	1	37
131.931831375	2	37
132.840922375	3	37
133.750013375	4	37
134.659104375	1	38
135.568195375	2	38
136.477286375	3	38
137.386377375	4	38
138.295468375	1	39
139.204559375	2	39
140.113650375	3	39
141.022741375	4	39
141.931832375	1	40
142.840923375	2	40
143.750014375	3	40
144.659105375	4	40
145.568196375	1	41
146.477287375	2	41
147.386378375	3	41
148.295469375	4	41
149.204560375	1	42
150.113651375	2	42
151.022742375	3	42
151.931833375	4	42
152.840924375	1	43
153.750015375	2	43
154.659106375	3	43
155.568197375	4	43
156.477288375	1	44
157.386379375	2	44
158.295470375	3	44
159.204561375	4	44
160.113652375	1	45
161.022743375	2	45
161.931834375	3	45
162.840925375	4	45
163.750016375	1	46
164.659107375	2	46
165.568198375	3	46
166.477289375	4	46
167.386380375	1	47
168.295471375	2	47
169.204562375	3	47
170.113653375	4	47
171.022744375	1	48
171.931835375	2	48
172.840926375	3	48
173.750017375	4	48
174.659108375	1	49
175.568199375	2	49
176.477290375	3	49
177.386381375	4	49
178.295472375	1	50
179.204563375	2	50
180.113654375	3	50
181.022745375	4	50
181.931836375	1	51
182.840927375	2	51
183.750018375	3	51
184.659109375	4	51
185.568200375	1	52
186.477291375	2	52
187.386382375	3	52
188.295473375	4	52
189.204564375	1	53
190.113655375	2	53
191.022746375	3	53
191.931837375	4	53
192.840928375	1	54
193.750019375	2	54
194.659110375	3	54
195.568201375	4	54
196.477292375	1	55
197.386383375	2	55
198.295474375	3	55
199.204565375	4	55
200.113656375	1	56
201.022747375	2	56
201.931838375	3	56
202.840929375	4	56
203.750020375	1	57
204.659111375	2	57
205.568202375	3	57
206.477293375	4	57
207.386384375	1	58
208.295475375	2	58
209.204566375	3	58
210.113657375	4	58
211.022748375	1	59
211.931839375	2	59
212.840930375	3	59
213.750021375	4	59
214.659112375	5	59
215.568203375	6	59
216.477294375	1	60
