0.083333375	1	1
0.750000375	2	1
1.416667375	3	1
2.083334375	4	1
2.750001375	1	2
3.416668375	2	2
4.083335375	3	2
4.750002375	4	2
5.416669375	1	3
6.083336375	2	3
6.750003375	3	3
7.416670375	4	3
8.083337375	1	4
8.750004375	2	4
9.416671375	3	4
10.083338375	4	4
10.750005375	1	5
11.416672375	2	5
12.083339375	3	5
12.750006375	4	5
13.416673375	1	6
14.083340375	2	6
14.750007375	3	6
15.416674375	4	6
16.083341375	1	7
16.750008375	2	7
17.416675375	3	7
18.083342375	4	7
18.750009375	1	8
19.416676375	2	8
20.083343375	3	8
20.750010375	4	8
21.416677375	1	9
22.083344375	2	9
22.750011375	3	9
23.416678375	4	9
24.083345375	1	10
24.750012375	2	10
25.416679375	3	10
26.083346375	4	10
26.750013375	1	11
27.416680375	2	11
28.083347375	3	11
28.750014375	4	11
29.416681375	1	12
30.083348375	2	12
30.750015375	3	12
31.416682375	4	12
32.083349375	1	13
32.750016375	2	13
33.416683375	3	13
34.083350375	4	13
34.750017375	1	14
35.416684375	2	14
36.083351375	3	14
36.750018375	4	14
37.416685375	1	15
38.083352375	2	15
38.750019375	3	15
39.416686375	4	15
40.083353375	1	16
40.750020375	2	16
41.416687375	3	16
42.083354375	4	16
42.750021375	1	17
43.416688375	2	17
44.083355375	3	17
44.750022375	4	17
45.416689375	1	18
46.083356375	2	18
46.750023375	3	18
47.416690375	4	18
48.083357375	1	19
48.750024375	2	19
49.416691375	3	19
50.083358375	4	19
50.750025375	1	20
51.416692375	2	20
52.083359375	3	20
52.750026375	4	20
53.416693375	1	21
54.083360375	2	21
54.750027375	3	21
55.416694375	4	21
56.083361375	1	22
56.750028375	2	22
57.416695375	3	22
58.083362375	4	22
58.750029375	1	23
59.416696375	2	23
60.083363375	3	23
60.750030375	4	23
61.416697375	1	24
62.083364375	2	24
62.750031375	3	24
63.416698375	4	24
64.083365375	1	25
64.750032375	2	25
65.416699375	3	25
66.083366375	4	25
