0.6250005	1	1
1.0937505	2	1
1.5625005	3	1
2.0312505	4	1
2.5000005	1	2
2.9687505	2	2
3.4375005	3	2
3.9062505	4	2
4.3750005	1	3
4.8437505	2	3
5.3125005	3	3
5.7812505	4	3
6.2500005	1	4
6.7187505	2	4
7.1875005	3	4
7.6562505	4	4
8.1250005	1	5
8.5937505	2	5
9.0625005	3	5
9.5312505	4	5
10.0000005	1	6
10.4687505	2	6
10.9375005	3	6
11.4062505	4	6
11.8750005	1	7
12.3437505	2	7
12.8125005	3	7
13.2812505	4	7
13.7500005	1	8
14.2187505	2	8
14.6875005	3	8
15.1562505	4	8
15.6250005	1	9
16.0937505	2	9
16.5625005	3	9
17.0312505	4	9
17.5000005	1	10
17.9687505	2	10
18.4375005	3	10
18.9062505	4	10
19.3750005	1	11
19.8437505	2	11
20.3125005	3	11
20.7812505	4	11
21.2500005	1	12
21.7187505	2	12
22.1875005	3	12
22.6562505	4	12
23.1250005	1	13
23.5937505	2	13
24.0625005	3	13
24.5312505	4	13
25.0000005	1	14
25.4687505	2	14
25.9375005	3	14
26.4062505	4	14
26.8750005	1	15
27.3437505	2	15
27.8125005	3	15
28.2812505	4	15
28.7500005	1	16
29.2187505	2	16
29.6875005	3	16
30.1562505	4	16
30.6250005	1	17
31.0937505	2	17
31.5625005	3	17
32.0312505	4	17
32.5000005	1	18
32.9687505	2	18
33.4375005	3	18
33.9062505	4	18
34.3750005	1	19
34.8437505	2	19
35.3125005	3	19
35.7812505	4	19
36.2500005	1	20
36.7187505	2	20
37.1875005	3	20
37.6562505	4	20
38.1250005	1	21
38.5937505	2	21
39.0625005	3	21
39.5312505	4	21
40.0000005	1	22
40.4687505	2	22
40.9375005	3	22
41.4062505	4	22
41.8750005	1	23
42.3437505	2	23
42.8125005	3	23
43.2812505	4	23
43.7500005	1	24
44.2187505	2	24
44.6875005	3	24
45.1562505	4	24
45.6250005	1	25
46.0937505	2	25
46.5625005	3	25
47.0312505	4	25
47.5000005	1	26
47.9687505	2	26
48.4375005	3	26
48.9062505	4	26
49.3750005	1	27
49.8437505	2	27
50.3125005	3	27
50.7812505	4	27
51.2500005	1	28
51.7187505	2	28
52.1875005	3	28
52.6562505	4	28
