0.96774	2	1
1.45161	3	1
1.93548	1	2
2.41935	2	2
2.90322	3	2
3.38709	4	2
3.87096	1	3
4.35483	2	3
4.8387	3	3
5.32257	4	3
5.80644	1	4
6.29031	2	4
6.77418	3	4
7.25805	4	4
7.74192	1	5
8.22579	2	5
8.70966	3	5
9.19353	4	5
9.6774	1	6
10.16127	2	6
10.64514	3	6
11.12901	4	6
11.61288	1	7
12.09675	2	7
12.58062	3	7
13.06449	4	7
13.54836	1	8
14.03223	2	8
14.5161	3	8
14.99997	4	8
15.48384	1	9
15.96771	2	9
16.45158	3	9
16.93545	4	9
17.41932	1	10
17.901542	2	10
18.383764	3	10
18.865986	4	10
19.348208	1	11
19.832607	2	11
20.317006	3	11
20.801405	4	11
21.285804	1	12
21.770109	2	12
22.254414	3	12
22.738719	4	12
23.223024	1	13
23.70717	2	13
24.191316	3	13
24.675462	4	13
25.159608	1	14
25.64417	2	14
26.128732	3	14
26.613294	4	14
27.097856	1	15
27.58219	2	15
28.066524	3	15
28.550858	4	15
29.035192	1	16
29.519419	2	16
30.003646	3	16
30.487873	4	16
30.9721	1	17
31.456629	2	17
31.941158	3	17
32.425687	4	17
32.910216	1	18
33.394633	2	18
33.87905	3	18
34.363467	4	18
34.847884	1	19
35.332311	2	19
35.816738	3	19
36.301165	4	19
36.785592	1	20
37.2706	2	20
37.755608	3	20
38.240616	4	20
38.725624	1	21
39.209238	2	21
39.692852	3	21
40.176466	4	21
40.66008	1	22
41.144508	2	22
41.628936	3	22
42.113364	4	22
42.597792	1	23
43.082207	2	23
43.566622	3	23
44.051037	4	23
44.535452	1	24
45.019867	2	24
45.504282	3	24
45.988697	4	24
46.473112	1	25
46.957527	2	25
47.441942	3	25
47.926357	4	25
48.410772	1	26
48.89512	2	26
49.379468	3	26
49.863816	4	26
50.348164	1	27
50.832512	2	27
51.31686	3	27
51.801208	4	27
52.285556	1	28
52.769904	2	28
53.254252	3	28
53.7386	4	28
54.222948	1	29
54.707296	2	29
55.191644	3	29
55.675992	4	29
56.16034	1	30
56.644688	2	30
57.129036	3	30
57.613384	4	30
58.097732	1	31
58.58208	2	31
59.066428	3	31
59.550776	4	31
60.035124	1	32
60.519472	2	32
61.00382	3	32
61.488168	4	32
61.972516	1	33
62.456864	2	33
62.941212	3	33
63.42556	4	33
63.909908	1	34
64.394256	2	34
64.878604	3	34
65.362952	4	34
65.8473	1	35
66.331648	2	35
66.815996	3	35
67.300344	4	35
67.784692	1	36
68.26904	2	36
68.753388	3	36
69.237736	4	36
69.722084	1	37
70.206432	2	37
70.69078	3	37
71.175128	4	37
71.659476	1	38
72.143824	2	38
72.628172	3	38
73.11252	4	38
73.596868	1	39
74.081216	2	39
74.565564	3	39
75.049912	4	39
75.53426	1	40
76.018608	2	40
76.502956	3	40
76.987304	4	40
77.471652	1	41
77.956	2	41
78.440348	3	41
78.924696	4	41
79.409044	1	42
79.893392	2	42
80.37774	3	42
80.862088	4	42
81.346436	1	43
81.831371	2	43
82.316306	3	43
82.801241	4	43
83.286176	1	44
83.770747	2	44
84.255318	3	44
84.739889	4	44
85.22446	1	45
85.709031	2	45
86.193602	3	45
86.678173	4	45
87.162744	1	46
87.647315	2	46
88.131886	3	46
88.616457	4	46
89.101028	1	47
89.585599	2	47
90.07017	3	47
90.554741	4	47
91.039312	1	48
91.523883	2	48
92.008454	3	48
92.493025	4	48
92.977596	1	49
93.461439	2	49
93.945282	3	49
94.429125	4	49
94.912968	1	50
95.397507	2	50
95.882046	3	50
96.366585	4	50
96.851124	1	51
97.334896	2	51
97.818668	3	51
98.30244	4	51
98.786212	1	52
99.270868	2	52
99.755524	3	52
100.24018	4	52
100.724836	1	53
101.209492	2	53
101.694148	3	53
102.178804	4	53
102.66346	1	54
103.148116	2	54
103.632772	3	54
104.117428	4	54
104.602084	1	55
105.085844	2	55
105.569604	3	55
106.053364	4	55
106.537124	1	56
107.021626	2	56
107.506128	3	56
107.99063	4	56
108.475132	1	57
108.959634	2	57
109.444136	3	57
109.928638	4	57
110.41314	1	58
110.897642	2	58
111.382144	3	58
111.866646	4	58
112.351148	1	59
112.835272	2	59
113.319396	3	59
113.80352	4	59
114.287644	1	60
114.771768	2	60
115.255892	3	60
115.740016	4	60
116.22414	1	61
116.708264	2	61
117.192388	3	61
117.676512	4	61
118.160636	1	62
118.64476	2	62
119.128884	3	62
119.613008	4	62
120.097132	1	63
120.582185	2	63
121.067238	3	63
121.552291	4	63
122.037344	1	64
122.521855	2	64
123.006366	3	64
123.490877	4	64
123.975388	1	65
124.459899	2	65
124.94441	3	65
125.428921	4	65
125.913432	1	66
126.397943	2	66
126.882454	3	66
127.366965	4	66
127.851476	1	67
128.335987	2	67
128.820498	3	67
129.305009	4	67
129.78952	1	68
130.274031	2	68
130.758542	3	68
131.243053	4	68
131.727564	1	69
132.212075	2	69
132.696586	3	69
133.181097	4	69
133.665608	1	70
134.150119	2	70
134.63463	3	70
135.119141	4	70
135.603652	1	71
136.087408	2	71
136.571164	3	71
137.05492	4	71
137.538676	1	72
138.02291	2	72
138.507144	3	72
138.991378	4	72
139.475612	1	73
139.960309	2	73
140.445006	3	73
140.929703	4	73
141.4144	1	74
141.899097	2	74
142.383794	3	74
142.868491	4	74
143.353188	1	75
143.837885	2	75
144.322582	3	75
144.807279	4	75
145.291976	1	76
145.776673	2	76
146.26137	3	76
146.746067	4	76
147.230764	1	77
147.715461	2	77
148.200158	3	77
148.684855	4	77
149.169552	1	78
