0.05769225	1	1
0.51223725	2	1
0.96678225	3	1
1.42132725	4	1
1.87587225	1	2
2.33041725	2	2
2.78496225	3	2
3.23950725	4	2
3.69405225	1	3
4.14859725	2	3
4.60314225	3	3
5.05768725	4	3
5.51223225	1	4
5.96677725	2	4
6.42132225	3	4
6.87586725	4	4
7.33041225	1	5
7.78495725	2	5
8.23950225	3	5
8.69404725	4	5
9.14859225	1	6
9.60313725	2	6
10.05768225	3	6
10.51222725	4	6
10.96677225	1	7
11.42131725	2	7
11.87586225	3	7
12.33040725	4	7
12.78495225	1	8
13.23949725	2	8
13.69404225	3	8
14.14858725	4	8
14.60313225	1	9
15.05767725	2	9
15.51222225	3	9
15.96676725	4	9
16.42131225	1	10
16.87585725	2	10
17.33040225	3	10
17.78494725	4	10
18.23949225	1	11
18.69403725	2	11
19.14858225	3	11
19.60312725	4	11
20.05767225	1	12
20.51221725	2	12
20.96676225	3	12
21.42130725	4	12
21.87585225	1	13
22.33039725	2	13
22.78494225	3	13
23.23948725	4	13
23.69403225	1	14
24.14857725	2	14
24.60312225	3	14
25.05766725	4	14
25.51221225	1	15
25.96675725	2	15
26.42130225	3	15
26.87584725	4	15
27.33039225	1	16
27.78493725	2	16
28.23948225	3	16
28.69402725	4	16
29.14857225	1	17
29.60311725	2	17
30.05766225	3	17
30.51220725	4	17
30.96675225	1	18
31.42129725	2	18
31.87584225	3	18
32.33038725	4	18
32.78493225	1	19
33.23947725	2	19
33.69402225	3	19
34.14856725	4	19
34.60311225	1	20
35.05765725	2	20
35.51220225	3	20
35.96674725	4	20
36.42129225	1	21
36.87583725	2	21
37.33038225	3	21
37.78492725	4	21
38.23947225	1	22
38.69401725	2	22
39.14856225	3	22
39.60310725	4	22
40.05765225	1	23
40.51219725	2	23
40.96674225	3	23
41.42128725	4	23
41.87583225	1	24
42.33037725	2	24
42.78492225	3	24
43.23946725	4	24
43.69401225	1	25
44.14855725	2	25
44.60310225	3	25
45.05764725	4	25
45.51219225	1	26
45.96673725	2	26
46.42128225	3	26
46.87582725	4	26
47.33037225	1	27
47.78491725	2	27
48.23946225	3	27
48.69400725	4	27
49.14855225	1	28
49.60309725	2	28
50.05764225	3	28
50.51218725	4	28
50.96673225	1	29
51.42127725	2	29
51.87582225	3	29
52.33036725	4	29
52.78491225	1	30
53.23945725	2	30
53.69400225	3	30
54.14854725	4	30
54.60309225	1	31
55.05763725	2	31
55.51218225	3	31
55.96672725	4	31
56.42127225	1	32
56.87581725	2	32
57.33036225	3	32
57.78490725	4	32
58.23945225	1	33
58.69399725	2	33
59.14854225	3	33
59.60308725	4	33
60.05763225	1	34
60.51217725	2	34
60.96672225	3	34
61.42126725	4	34
61.87581225	1	35
62.33035725	2	35
62.78490225	3	35
63.23944725	4	35
63.69399225	1	36
64.14853725	2	36
64.60308225	3	36
65.05762725	4	36
65.51217225	1	37
65.96671725	2	37
66.42126225	3	37
66.87580725	4	37
67.33035225	1	38
67.78489725	2	38
68.23944225	3	38
68.69398725	4	38
69.14853225	1	39
69.60307725	2	39
70.05762225	3	39
70.51216725	4	39
70.96671225	1	40
71.42125725	2	40
71.87580225	3	40
72.33034725	4	40
72.78489225	1	41
73.23943725	2	41
73.69398225	3	41
74.14852725	4	41
74.60307225	1	42
75.05761725	2	42
75.51216225	3	42
75.96670725	4	42
76.42125225	1	43
76.87579725	2	43
77.33034225	3	43
77.78488725	4	43
78.23943225	1	44
78.69397725	2	44
79.14852225	3	44
79.60306725	4	44
80.05761225	1	45
80.51215725	2	45
80.96670225	3	45
81.42124725	4	45
81.87579225	1	46
82.33033725	2	46
82.78488225	3	46
83.23942725	4	46
83.69397225	1	47
84.14851725	2	47
84.60306225	3	47
85.05760725	4	47
85.51215225	1	48
85.96669725	2	48
86.42124225	3	48
86.87578725	4	48
87.33033225	1	49
87.78487725	2	49
88.23942225	3	49
88.69396725	4	49
89.14851225	1	50
89.60305725	2	50
90.05760225	3	50
90.51214725	4	50
90.96669225	1	51
91.42123725	2	51
91.87578225	3	51
92.33032725	4	51
92.78487225	1	52
93.23941725	2	52
93.69396225	3	52
94.14850725	4	52
94.60305225	1	53
95.05759725	2	53
95.51214225	3	53
95.96668725	4	53
96.42123225	1	54
96.87577725	2	54
97.33032225	3	54
97.78486725	4	54
98.23941225	1	55
98.69395725	2	55
99.14850225	3	55
99.60304725	4	55
100.05759225	1	56
100.51213725	2	56
100.96668225	3	56
101.42122725	4	56
101.87577225	1	57
102.33031725	2	57
102.78486225	3	57
103.23940725	4	57
103.69395225	1	58
104.14849725	2	58
104.60304225	3	58
105.05758725	4	58
105.51213225	1	59
105.96667725	2	59
106.42122225	3	59
106.87576725	4	59
107.33031225	1	60
107.78485725	2	60
108.23940225	3	60
108.69394725	4	60
109.14849225	1	61
109.60303725	2	61
110.05758225	3	61
110.51212725	4	61
110.96667225	1	62
111.42121725	2	62
111.87576225	3	62
112.33030725	4	62
112.78485225	1	63
113.23939725	2	63
113.69394225	3	63
114.14848725	4	63
114.60303225	1	64
115.05757725	2	64
115.51212225	3	64
115.96666725	4	64
116.42121225	1	65
116.87575725	2	65
117.33030225	3	65
117.78484725	4	65
118.23939225	1	66
118.69393725	2	66
119.14848225	3	66
119.60302725	4	66
120.05757225	1	67
120.51211725	2	67
120.96666225	3	67
121.42120725	4	67
121.87575225	1	68
122.33029725	2	68
122.78484225	3	68
123.23938725	4	68
123.69393225	1	69
124.14847725	2	69
124.60302225	3	69
125.05756725	4	69
125.51211225	1	70
125.96665725	2	70
126.42120225	3	70
126.87574725	4	70
127.33029225	1	71
127.78483725	2	71
128.23938225	3	71
128.69392725	4	71
129.14847225	1	72
129.60301725	2	72
130.05756225	3	72
130.51210725	4	72
130.96665225	1	73
131.42119725	2	73
131.87574225	3	73
132.33028725	4	73
132.78483225	1	74
133.23937725	2	74
133.69392225	3	74
134.14846725	4	74
134.60301225	1	75
135.05755725	2	75
135.51210225	3	75
135.96664725	4	75
136.42119225	1	76
136.87573725	2	76
137.33028225	3	76
137.78482725	4	76
138.23937225	1	77
138.69391725	2	77
139.14846225	3	77
139.60300725	4	77
140.05755225	1	78
140.51209725	2	78
140.96664225	3	78
141.42118725	4	78
141.87573225	1	79
142.33027725	2	79
142.78482225	3	79
143.23936725	4	79
143.69391225	1	80
144.14845725	2	80
144.60300225	3	80
145.05754725	4	80
145.51209225	1	81
145.96663725	2	81
146.42118225	3	81
146.87572725	4	81
147.33027225	1	82
147.78481725	2	82
148.23936225	3	82
148.69390725	4	82
149.14845225	1	83
149.60299725	2	83
150.05754225	3	83
150.51208725	4	83
150.96663225	1	84
151.42117725	2	84
151.87572225	3	84
152.33026725	4	84
152.78481225	1	85
153.23935725	2	85
153.69390225	3	85
154.14844725	4	85
154.60299225	1	86
155.05753725	2	86
155.51208225	3	86
155.96662725	4	86
156.42117225	1	87
156.87571725	2	87
157.33026225	3	87
157.78480725	4	87
158.23935225	1	88
158.69389725	2	88
159.14844225	3	88
159.60298725	4	88
160.05753225	1	89
160.51207725	2	89
160.96662225	3	89
161.42116725	4	89
161.87571225	1	90
162.33025725	2	90
162.78480225	3	90
163.23934725	4	90
163.69389225	1	91
164.14843725	2	91
164.60298225	3	91
165.05752725	4	91
165.51207225	1	92
165.96661725	2	92
166.42116225	3	92
166.87570725	4	92
167.33025225	1	93
167.78479725	2	93
168.23934225	3	93
168.69388725	4	93
169.14843225	1	94
169.60297725	2	94
170.05752225	3	94
170.51206725	4	94
170.96661225	1	95
171.42115725	2	95
171.87570225	3	95
172.33024725	4	95
172.78479225	1	96
173.23933725	2	96
173.69388225	3	96
174.14842725	4	96
174.60297225	1	97
175.05751725	2	97
175.51206225	3	97
175.96660725	4	97
176.42115225	1	98
176.87569725	2	98
177.33024225	3	98
177.78478725	4	98
178.23933225	1	99
178.69387725	2	99
179.14842225	3	99
179.60296725	4	99
180.05751225	1	100
180.51205725	2	100
180.96660225	3	100
181.42114725	4	100
181.87569225	1	101
182.33023725	2	101
182.78478225	3	101
183.23932725	4	101
183.69387225	1	102
184.14841725	2	102
184.60296225	3	102
185.05750725	4	102
185.51205225	1	103
185.96659725	2	103
186.42114225	3	103
186.87568725	4	103
187.33023225	1	104
187.78477725	2	104
188.23932225	3	104
188.69386725	4	104
189.14841225	1	105
189.60295725	2	105
190.05750225	3	105
190.51204725	4	105
190.96659225	1	106
191.42113725	2	106
191.87568225	3	106
192.33022725	4	106
192.78477225	1	107
193.23931725	2	107
193.69386225	3	107
194.14840725	4	107
194.60295225	1	108
195.05749725	2	108
195.51204225	3	108
195.96658725	4	108
196.42113225	1	109
196.87567725	2	109
197.33022225	3	109
197.78476725	4	109
198.23931225	1	110
198.69385725	2	110
199.14840225	3	110
199.60294725	4	110
200.05749225	1	111
200.51203725	2	111
200.96658225	3	111
201.42112725	4	111
201.87567225	1	112
202.33021725	2	112
202.78476225	3	112
203.23930725	4	112
203.69385225	1	113
204.14839725	2	113
204.60294225	3	113
205.05748725	4	113
205.51203225	1	114
205.96657725	2	114
206.42112225	3	114
206.87566725	4	114
207.33021225	1	115
207.78475725	2	115
208.23930225	3	115
208.69384725	4	115
209.14839225	1	116
209.60293725	2	116
210.05748225	3	116
210.51202725	4	116
210.96657225	1	117
