2.016808	1	1
2.471353	2	1
2.925898	3	1
3.380443	4	1
3.834988	1	2
4.289533	2	2
4.744078	3	2
5.198623	4	2
5.653168	1	3
6.107713	2	3
6.562258	3	3
7.016803	4	3
7.471348	1	4
7.925893	2	4
8.380438	3	4
8.834983	4	4
9.289528	1	5
9.744073	2	5
10.198618	3	5
10.653163	4	5
11.107708	1	6
11.562253	2	6
12.016798	3	6
12.471343	4	6
12.925888	1	7
13.380433	2	7
13.834978	3	7
14.289523	4	7
14.744068	1	8
15.198613	2	8
15.653158	3	8
16.107703	4	8
16.562248	1	9
17.016793	2	9
17.471338	3	9
17.925883	4	9
18.380428	1	10
18.834973	2	10
19.289518	3	10
19.744063	4	10
20.198608	1	11
20.653153	2	11
21.107698	3	11
21.562243	4	11
22.016788	1	12
22.471333	2	12
22.925878	3	12
23.380423	4	12
23.834968	1	13
24.289513	2	13
24.744058	3	13
25.198603	4	13
25.653148	1	14
26.107693	2	14
26.562238	3	14
27.016783	4	14
27.471328	1	15
27.925873	2	15
28.380418	3	15
28.834963	4	15
29.289508	1	16
29.744053	2	16
30.198598	3	16
30.653143	4	16
31.107688	1	17
31.562233	2	17
32.016778	3	17
32.471323	4	17
32.925868	1	18
33.380413	2	18
33.834958	3	18
34.289503	4	18
34.744048	1	19
35.198593	2	19
35.653138	3	19
36.107683	4	19
36.562228	1	20
37.016773	2	20
37.471318	3	20
37.925863	4	20
38.380408	1	21
38.834953	2	21
39.289498	3	21
39.744043	4	21
40.198588	1	22
40.653133	2	22
41.107678	3	22
41.562223	4	22
42.016768	1	23
42.471313	2	23
42.925858	3	23
43.380403	4	23
43.834948	1	24
44.289493	2	24
44.744038	3	24
45.198583	4	24
45.653128	1	25
46.107673	2	25
46.562218	3	25
47.016763	4	25
47.471308	1	26
47.925853	2	26
48.380398	3	26
48.834943	4	26
49.289488	1	27
49.744033	2	27
50.198578	3	27
50.653123	4	27
51.107668	1	28
51.562213	2	28
52.016758	3	28
52.471303	4	28
52.925848	1	29
53.380393	2	29
53.834938	3	29
54.289483	4	29
54.744028	1	30
55.198573	2	30
55.653118	3	30
56.107663	4	30
56.562208	1	31
57.016753	2	31
57.471298	3	31
57.925843	4	31
58.380388	1	32
58.834933	2	32
59.289478	3	32
59.744023	4	32
60.198568	1	33
60.653113	2	33
61.107658	3	33
61.562203	4	33
62.016748	1	34
62.471293	2	34
62.925838	3	34
63.380383	4	34
63.834928	1	35
64.289473	2	35
64.744018	3	35
65.198563	4	35
65.653108	1	36
66.107653	2	36
66.562198	3	36
67.016743	4	36
67.471288	1	37
67.925833	2	37
68.380378	3	37
68.834923	4	37
69.289468	1	38
69.744013	2	38
70.198558	3	38
70.653103	4	38
71.107648	1	39
71.562193	2	39
72.016738	3	39
72.471283	4	39
72.925828	1	40
73.380373	2	40
73.834918	3	40
74.289463	4	40
74.744008	1	41
75.198553	2	41
75.653098	3	41
76.107643	4	41
76.562188	1	42
77.016733	2	42
77.471278	3	42
77.925823	4	42
78.380368	1	43
78.834913	2	43
79.289458	3	43
79.744003	4	43
80.198548	1	44
80.653093	2	44
81.107638	3	44
81.562183	4	44
82.016728	1	45
82.471273	2	45
82.925818	3	45
83.380363	4	45
83.834908	1	46
84.289453	2	46
84.743998	3	46
85.198543	4	46
85.653088	1	47
86.107633	2	47
86.562178	3	47
87.016723	4	47
87.471268	1	48
87.925813	2	48
88.380358	3	48
88.834903	4	48
89.289448	1	49
89.743993	2	49
90.198538	3	49
90.653083	4	49
91.107628	1	50
91.562173	2	50
92.016718	3	50
92.471263	4	50
92.925808	1	51
93.380353	2	51
93.834898	3	51
94.289443	4	51
94.743988	1	52
95.198533	2	52
95.653078	3	52
96.107623	4	52
96.562168	1	53
97.016713	2	53
97.471258	3	53
97.925803	4	53
98.380348	1	54
