5.51724	1	1
6.206895	2	1
6.89655	3	1
7.586205	4	1
8.27586	1	2
8.965515	2	2
9.65517	3	2
10.344825	4	2
11.03448	1	3
11.724135	2	3
12.41379	3	3
13.103445	4	3
13.7931	1	4
14.480385	2	4
15.16767	3	4
15.854955	4	4
16.54224	1	5
17.229525	2	5
17.91681	3	5
18.604095	4	5
19.29138	1	6
19.978665	2	6
20.66595	3	6
21.353235	4	6
22.04052	1	7
22.727805	2	7
23.41509	3	7
24.102375	4	7
24.78966	1	8
25.476945	2	8
26.16423	3	8
26.851515	4	8
27.5388	1	9
28.226085	2	9
28.91337	3	9
29.600655	4	9
30.28794	1	10
30.975225	2	10
31.66251	3	10
32.349795	4	10
33.03708	1	11
33.724365	2	11
34.41165	3	11
35.098935	4	11
35.78622	1	12
36.475875	2	12
37.16553	3	12
37.855185	4	12
38.54484	1	13
39.234495	2	13
39.92415	3	13
40.613805	4	13
41.30346	1	14
41.993115	2	14
42.68277	3	14
43.372425	4	14
44.06208	1	15
44.751735	2	15
45.44139	3	15
46.131045	4	15
46.8207	1	16
47.510355	2	16
48.20001	3	16
48.889665	4	16
49.57932	1	17
50.268975	2	17
50.95863	3	17
51.648285	4	17
52.33794	1	18
53.027595	2	18
53.71725	3	18
54.406905	4	18
55.09656	1	19
55.786215	2	19
56.47587	3	19
57.165525	4	19
57.85518	1	20
58.544835	2	20
59.23449	3	20
59.924145	4	20
60.6138	1	21
61.303455	2	21
61.99311	3	21
62.682765	4	21
63.37242	1	22
64.062075	2	22
64.75173	3	22
65.441385	4	22
66.13104	1	23
66.820695	2	23
67.51035	3	23
68.200005	4	23
68.88966	1	24
69.579315	2	24
70.26897	3	24
70.958625	4	24
71.64828	1	25
72.335957	2	25
73.023634	3	25
73.711311	4	25
74.398988	1	26
75.086665	2	26
75.774342	3	26
76.462019	4	26
77.149696	1	27
77.837373	2	27
78.52505	3	27
79.212727	4	27
79.900404	1	28
80.588081	2	28
81.275758	3	28
81.963435	4	28
82.651112	1	29
83.338789	2	29
84.026466	3	29
84.714143	4	29
85.40182	1	30
86.103573	2	30
86.805326	3	30
87.507079	4	30
88.208832	1	31
88.898487	2	31
89.588142	3	31
90.277797	4	31
90.967452	1	32
91.65121	2	32
92.334968	3	32
93.018726	4	32
93.702484	1	33
94.391741	2	33
95.080998	3	33
95.770255	4	33
96.459512	1	34
97.148769	2	34
97.838026	3	34
98.527283	4	34
99.21654	1	35
99.905797	2	35
100.595054	3	35
101.284311	4	35
101.973568	1	36
102.662825	2	36
103.352082	3	36
104.041339	4	36
104.730596	1	37
105.419853	2	37
106.10911	3	37
106.798367	4	37
107.487624	1	38
108.176881	2	38
108.866138	3	38
109.555395	4	38
110.244652	1	39
110.933909	2	39
111.623166	3	39
112.312423	4	39
113.00168	1	40
113.690937	2	40
114.380194	3	40
115.069451	4	40
115.758708	1	41
116.456381	2	41
117.154054	3	41
117.851727	4	41
118.5494	1	42
119.237867	2	42
119.926334	1	43
120.614801	2	43
121.303268	3	43
121.991735	4	43
122.680202	1	44
123.368669	2	44
124.057136	3	44
124.745603	4	44
125.43407	1	45
126.122537	2	45
126.811004	3	45
127.499471	4	45
128.187938	1	46
128.876405	2	46
129.564872	3	46
130.253339	4	46
130.941806	1	47
131.630273	2	47
132.31874	3	47
133.007207	4	47
133.695674	1	48
134.384141	2	48
135.072608	3	48
135.761075	4	48
136.449542	1	49
137.138009	2	49
137.826476	3	49
138.514943	4	49
139.20341	1	50
139.897051	2	50
140.590692	3	50
141.284333	4	50
141.977974	1	51
142.666046	2	51
143.354118	3	51
144.04219	4	51
144.730262	1	52
145.418334	2	52
146.106406	3	52
146.794478	4	52
147.48255	1	53
148.170622	2	53
148.858694	3	53
149.546766	4	53
150.234838	1	54
150.92291	2	54
151.610982	3	54
152.299054	4	54
152.987126	1	55
153.675198	2	55
154.36327	3	55
155.051342	4	55
155.739414	1	56
156.439529	2	56
157.139644	3	56
157.839759	4	56
158.539874	1	57
159.228341	2	57
159.916808	3	57
160.605275	4	57
161.293742	1	58
161.975171	2	58
162.6566	3	58
163.338029	4	58
164.019458	1	59
164.70753	2	59
165.395602	3	59
166.083674	4	59
166.771746	1	60
167.459818	2	60
168.14789	3	60
168.835962	4	60
169.524034	1	61
170.215278	2	61
170.906522	3	61
171.597766	4	61
172.28901	1	62
172.980254	2	62
173.671498	3	62
174.362742	4	62
175.053986	1	63
175.741663	2	63
176.42934	3	63
177.117017	4	63
177.804694	1	64
178.492371	2	64
179.180048	3	64
179.867725	4	64
180.555402	1	65
181.243079	2	65
181.930756	3	65
182.618433	4	65
183.30611	1	66
183.993787	2	66
184.681464	3	66
185.369141	4	66
186.056818	1	67
186.744495	2	67
187.432172	3	67
188.119849	4	67
188.807526	1	68
189.497181	2	68
190.186836	3	68
190.876491	4	68
191.566146	1	69
192.255801	2	69
192.945456	3	69
193.635111	4	69
194.324766	1	70
195.014421	2	70
195.704076	3	70
196.393731	4	70
197.083386	1	71
197.773041	2	71
198.462696	3	71
199.152351	4	71
199.842006	1	72
200.534445	2	72
201.226884	3	72
201.919323	4	72
202.611762	1	73
203.304201	2	73
203.99664	3	73
204.689079	4	73
205.381518	1	74
206.062175	2	74
206.742832	3	74
207.423489	4	74
208.104146	1	75
208.794592	2	75
209.485038	3	75
210.175484	4	75
210.86593	1	76
211.556376	2	76
212.246822	3	76
212.937268	4	76
213.627714	1	77
214.31816	2	77
215.008606	3	77
215.699052	4	77
216.389498	1	78
217.077175	2	78
217.764852	3	78
218.452529	4	78
219.140206	1	79
219.829861	2	79
220.519516	3	79
221.209171	4	79
221.898826	1	80
222.588481	2	80
223.278136	3	80
223.967791	4	80
224.657446	1	81
225.347101	2	81
226.036756	3	81
226.726411	4	81
227.416066	1	82
228.101386	2	82
228.786706	3	82
229.472026	4	82
230.157346	1	83
230.850584	2	83
231.543822	3	83
232.23706	4	83
232.930298	1	84
233.623536	2	84
234.316774	3	84
235.010012	4	84
235.70325	1	85
236.396488	2	85
237.089726	3	85
237.782964	4	85
238.476202	1	86
239.160351	2	86
239.8445	3	86
240.528649	4	86
241.212798	1	87
241.901265	2	87
242.589732	3	87
243.278199	4	87
243.966666	1	88
244.655133	2	88
245.3436	3	88
246.032067	4	88
246.720534	1	89
247.409001	2	89
248.097468	3	89
248.785935	4	89
249.474402	1	90
250.162869	2	90
250.851336	3	90
