0.4615385	1	1
1.5044725	2	1
2.5474065	3	1
3.5903405	4	1
4.6332745	1	2
5.6762085	2	2
6.7191425	3	2
7.7620765	4	2
8.8050105	1	3
9.8479445	2	3
10.8908785	3	3
11.9338125	4	3
12.9767465	1	4
14.0196805	2	4
15.0626145	3	4
16.1055485	4	4
17.1484825	1	5
18.1914165	2	5
19.2343505	3	5
20.2772845	4	5
21.3202185	1	6
22.3631525	2	6
23.4060865	3	6
24.4490205	4	6
25.4919545	1	7
26.5348885	2	7
27.5778225	3	7
28.6207565	4	7
29.6636905	1	8
30.7066245	2	8
31.7495585	3	8
32.7924925	4	8
33.8354265	1	9
34.8783605	2	9
35.9212945	3	9
36.9642285	4	9
38.0071625	1	10
39.0500965	2	10
40.0930305	3	10
41.1359645	4	10
42.1788985	1	11
43.2218325	2	11
44.2647665	3	11
45.3077005	4	11
46.3506345	1	12
47.3935685	2	12
48.4365025	3	12
49.4794365	4	12
50.5223705	1	13
51.5653045	2	13
52.6082385	3	13
53.6511725	4	13
54.6941065	1	14
55.7370405	2	14
56.7799745	3	14
57.8229085	4	14
58.8658425	1	15
59.9087765	2	15
60.9517105	3	15
61.9946445	4	15
63.0375785	1	16
64.0805125	2	16
65.1234465	3	16
66.1663805	4	16
67.2093145	1	17
68.2522485	2	17
69.2951825	3	17
70.3381165	4	17
71.3810505	1	18
72.4239845	2	18
73.4669185	3	18
74.5098525	4	18
75.5527865	1	19
76.5957205	2	19
77.6386545	3	19
78.6815885	4	19
79.7245225	1	20
80.7674565	2	20
81.8103905	3	20
82.8533245	4	20
83.8962585	1	21
84.9391925	2	21
85.9821265	3	21
87.0250605	4	21
88.0679945	1	22
89.1109285	2	22
90.1538625	3	22
91.1967965	4	22
92.2397305	1	23
93.2826645	2	23
94.3255985	3	23
95.3685325	4	23
96.4114665	1	24
97.4544005	2	24
98.4973345	3	24
99.5402685	4	24
100.5832025	1	25
101.6261365	2	25
102.6690705	3	25
103.7120045	4	25
104.7549385	1	26
105.7978725	2	26
106.8408065	3	26
107.8837405	4	26
108.9266745	1	27
109.9696085	2	27
111.0125425	3	27
112.0554765	4	27
113.0984105	1	28
114.1413445	2	28
115.1842785	3	28
116.2272125	4	28
117.2701465	1	29
118.3130805	2	29
119.3560145	3	29
120.3989485	4	29
121.4418825	1	30
122.4848165	2	30
123.5277505	3	30
124.5706845	4	30
125.6136185	1	31
126.6565525	2	31
127.6994865	3	31
128.7424205	4	31
129.7853545	1	32
130.8282885	2	32
131.8712225	3	32
132.9141565	4	32
133.9570905	1	33
135.0000245	2	33
136.0429585	3	33
137.0858925	4	33
138.1288265	1	34
139.1717605	2	34
140.2146945	3	34
141.2576285	4	34
142.3005625	1	35
143.3434965	2	35
144.3864305	3	35
145.4293645	4	35
146.4722985	1	36
147.5152325	2	36
148.5581665	3	36
149.6011005	4	36
150.6440345	1	37
151.6869685	2	37
152.7299025	3	37
153.7728365	4	37
154.8157705	1	38
155.8587045	2	38
156.9016385	3	38
157.9445725	4	38
158.9875065	1	39
160.0304405	2	39
161.0733745	3	39
162.1163085	4	39
163.1592425	1	40
164.2021765	2	40
165.2451105	3	40
166.2880445	4	40
167.3309785	1	41
168.3739125	2	41
169.4168465	3	41
170.4597805	4	41
171.5027145	1	42
172.5456485	2	42
173.5885825	3	42
174.6315165	4	42
175.6744505	1	43
176.7173845	2	43
177.7603185	3	43
178.8032525	4	43
179.8461865	1	44
180.8891205	2	44
181.9320545	3	44
182.9749885	4	44
184.0179225	1	45
185.0608565	2	45
186.1037905	3	45
187.1467245	4	45
188.1896585	1	46
189.2325925	2	46
190.2755265	3	46
191.3184605	4	46
192.3613945	1	47
193.4043285	2	47
194.4472625	3	47
195.4901965	4	47
196.5331305	1	48
197.5760645	2	48
198.6189985	3	48
199.6619325	4	48
200.7048665	1	49
201.7478005	2	49
202.7907345	3	49
203.8336685	4	49
204.8766025	1	50
205.9195365	2	50
206.9624705	3	50
208.0054045	4	50
209.0483385	1	51
210.0912725	2	51
211.1342065	3	51
212.1771405	4	51
213.2200745	1	52
214.2630085	2	52
215.3059425	3	52
216.3488765	4	52
217.3918105	1	53
218.4347445	2	53
219.4776785	3	53
220.5206125	4	53
221.5635465	1	54
222.6064805	2	54
223.6494145	3	54
224.6923485	4	54
225.7352825	1	55
226.7782165	2	55
227.8211505	3	55
228.8640845	4	55
229.9070185	1	56
230.9499525	2	56
231.9928865	3	56
233.0358205	4	56
234.0787545	1	57
235.1216885	2	57
236.1646225	3	57
237.2075565	4	57
238.2504905	1	58
239.2934245	2	58
240.3363585	3	58
241.3792925	4	58
242.4222265	1	59
243.4651605	2	59
244.5080945	3	59
245.5510285	4	59
246.5939625	1	60
247.6368965	2	60
248.6798305	3	60
249.7227645	4	60
250.7656985	1	61
251.8086325	2	61
252.8515665	3	61
253.8945005	4	61
254.9374345	1	62
255.9803685	2	62
257.0233025	3	62
258.0662365	4	62
259.1091705	1	63
260.1521045	2	63
261.1950385	3	63
262.2379725	4	63
263.2809065	1	64
264.3238405	2	64
265.3667745	3	64
266.4097085	4	64
267.4526425	1	65
