0.053571375	1	1
0.853571375	2	1
1.653571375	3	1
2.453571375	4	1
3.253571375	1	2
4.053571375	2	2
4.853571375	3	2
5.653571375	4	2
6.453571375	1	3
7.253571375	2	3
8.053571375	3	3
8.853571375	4	3
9.653571375	1	4
10.453571375	2	4
11.253571375	3	4
12.053571375	4	4
12.853571375	1	5
13.653571375	2	5
14.453571375	3	5
15.253571375	4	5
16.053571375	1	6
16.853571375	2	6
17.653571375	3	6
18.453571375	4	6
19.253571375	1	7
20.053571375	2	7
20.853571375	3	7
21.653571375	4	7
22.453571375	1	8
23.253571375	2	8
24.053571375	3	8
24.853571375	4	8
25.653571375	1	9
26.453571375	2	9
27.253571375	3	9
28.053571375	4	9
28.853571375	1	10
29.653571375	2	10
30.453571375	3	10
31.253571375	4	10
32.053571375	1	11
32.853571375	2	11
33.653571375	3	11
34.453571375	4	11
35.253571375	1	12
36.053571375	2	12
36.853571375	3	12
37.653571375	4	12
38.453571375	1	13
39.253571375	2	13
40.053571375	3	13
40.853571375	4	13
41.653571375	1	14
42.453571375	2	14
43.253571375	3	14
44.053571375	4	14
44.853571375	1	15
45.653571375	2	15
46.453571375	3	15
47.253571375	4	15
48.053571375	1	16
48.853571375	2	16
49.653571375	3	16
50.453571375	4	16
51.253571375	1	17
52.053571375	2	17
52.853571375	3	17
53.653571375	4	17
54.453571375	1	18
55.253571375	2	18
56.053571375	3	18
56.853571375	4	18
57.653571375	1	19
58.453571375	2	19
59.253571375	3	19
60.053571375	4	19
60.853571375	1	20
61.653571375	2	20
62.453571375	3	20
63.253571375	4	20
64.053571375	1	21
64.853571375	2	21
65.653571375	3	21
66.453571375	4	21
67.253571375	1	22
68.053571375	2	22
68.853571375	3	22
69.653571375	4	22
70.453571375	1	23
71.253571375	2	23
72.053571375	3	23
72.853571375	4	23
73.653571375	1	24
74.453571375	2	24
75.253571375	3	24
76.053571375	4	24
76.853571375	1	25
77.653571375	2	25
78.453571375	3	25
79.253571375	4	25
80.053571375	1	26
80.853571375	2	26
81.653571375	3	26
82.453571375	4	26
83.253571375	1	27
84.053571375	2	27
84.853571375	3	27
85.653571375	4	27
86.453571375	1	28
87.253571375	2	28
88.053571375	3	28
88.853571375	4	28
89.653571375	1	29
90.453571375	2	29
91.253571375	3	29
92.053571375	4	29
92.853571375	1	30
93.653571375	2	30
94.453571375	3	30
95.253571375	4	30
96.053571375	1	31
96.853571375	2	31
97.653571375	3	31
98.453571375	4	31
99.253571375	1	32
100.053571375	2	32
100.853571375	3	32
101.653571375	4	32
102.453571375	1	33
103.253571375	2	33
104.053571375	3	33
104.853571375	4	33
105.653571375	1	34
106.453571375	2	34
107.253571375	3	34
108.053571375	4	34
108.853571375	1	35
109.653571375	2	35
110.453571375	3	35
111.253571375	4	35
112.053571375	1	36
112.853571375	2	36
113.653571375	3	36
114.453571375	4	36
115.253571375	1	37
116.053571375	2	37
116.853571375	3	37
117.653571375	4	37
118.453571375	1	38
119.253571375	2	38
120.053571375	3	38
120.853571375	4	38
121.653571375	1	39
122.453571375	2	39
123.253571375	3	39
124.053571375	4	39
124.853571375	1	40
125.653571375	2	40
126.453571375	3	40
127.253571375	4	40
128.053571375	1	41
128.853571375	2	41
129.653571375	3	41
130.453571375	4	41
131.253571375	1	42
132.053571375	2	42
132.853571375	3	42
133.653571375	4	42
134.453571375	1	43
135.253571375	2	43
136.053571375	3	43
136.853571375	4	43
137.653571375	1	44
138.453571375	2	44
139.253571375	3	44
140.053571375	4	44
140.853571375	1	45
141.653571375	2	45
142.453571375	3	45
143.253571375	4	45
144.053571375	1	46
144.853571375	2	46
145.653571375	3	46
146.453571375	4	46
147.253571375	1	47
148.053571375	2	47
148.853571375	3	47
149.653571375	4	47
150.453571375	1	48
151.253571375	2	48
152.053571375	3	48
152.853571375	4	48
153.653571375	1	49
154.453571375	2	49
155.253571375	3	49
156.053571375	4	49
156.853571375	1	50
157.653571375	2	50
158.453571375	3	50
159.253571375	4	50
160.053571375	1	51
160.853571375	2	51
161.653571375	3	51
162.453571375	4	51
163.253571375	1	52
164.053571375	2	52
164.853571375	3	52
165.653571375	4	52
166.453571375	1	53
167.253571375	2	53
168.053571375	3	53
168.853571375	4	53
169.653571375	1	54
170.453571375	2	54
171.253571375	3	54
172.053571375	4	54
172.853571375	1	55
173.653571375	2	55
174.453571375	3	55
175.253571375	4	55
176.053571375	1	56
176.853571375	2	56
177.653571375	3	56
178.453571375	4	56
179.253571375	1	57
180.053571375	2	57
180.853571375	3	57
181.653571375	4	57
182.453571375	1	58
183.253571375	2	58
184.053571375	3	58
184.853571375	4	58
185.653571375	1	59
186.453571375	2	59
187.253571375	3	59
188.053571375	4	59
188.853571375	1	60
