4.033932	1	1
4.538131	2	1
5.04233	3	1
5.546529	4	1
6.050728	1	2
6.554927	2	2
7.059126	3	2
7.563325	4	2
8.067524	1	3
8.571723	2	3
9.075922	3	3
9.580121	4	3
10.08432	1	4
10.588519	2	4
11.092718	3	4
11.596917	4	4
12.101116	1	5
12.605315	2	5
13.109514	3	5
13.613713	4	5
14.117912	1	6
14.622111	2	6
15.12631	3	6
15.630509	4	6
16.134708	1	7
16.638907	2	7
17.143106	3	7
17.647305	4	7
18.151504	1	8
18.655703	2	8
19.159902	3	8
19.664101	4	8
20.1683	1	9
20.672499	2	9
21.176698	3	9
21.680897	4	9
22.185096	1	10
22.689295	2	10
23.193494	3	10
23.697693	4	10
24.201892	1	11
24.706091	2	11
25.21029	3	11
25.714489	4	11
26.218688	1	12
26.722887	2	12
27.227086	3	12
27.731285	4	12
28.235484	1	13
28.739683	2	13
29.243882	3	13
29.748081	4	13
30.25228	1	14
30.756479	2	14
31.260678	3	14
31.764877	4	14
32.269076	1	15
32.773275	2	15
33.277474	3	15
33.781673	4	15
34.285872	1	16
34.790071	2	16
35.29427	3	16
35.798469	4	16
36.302668	1	17
36.806867	2	17
37.311066	3	17
37.815265	4	17
38.319464	1	18
38.823663	2	18
39.327862	3	18
39.832061	4	18
40.33626	1	19
40.840459	2	19
41.344658	3	19
41.848857	4	19
42.353056	1	20
42.857255	2	20
43.361454	3	20
43.865653	4	20
44.369852	1	21
44.874051	2	21
45.37825	3	21
45.882449	4	21
46.386648	1	22
46.890847	2	22
47.395046	3	22
47.899245	4	22
48.403444	1	23
48.907643	2	23
49.411842	3	23
49.916041	4	23
50.42024	1	24
50.924439	2	24
51.428638	3	24
51.932837	4	24
52.437036	1	25
52.941235	2	25
53.445434	3	25
53.949633	4	25
54.453832	1	26
54.958031	2	26
55.46223	3	26
55.966429	4	26
56.470628	1	27
56.974827	2	27
57.479026	3	27
57.983225	4	27
58.487424	1	28
58.991623	2	28
59.495822	3	28
60.000021	4	28
60.50422	1	29
61.008419	2	29
61.512618	3	29
62.016817	4	29
62.521016	1	30
63.025215	2	30
63.529414	3	30
64.033613	4	30
64.537812	1	31
65.042011	2	31
65.54621	3	31
66.050409	4	31
66.554608	1	32
67.058807	2	32
67.563006	3	32
68.067205	4	32
68.571404	1	33
69.075603	2	33
69.579802	3	33
70.084001	4	33
70.5882	1	34
71.092399	2	34
71.596598	3	34
72.100797	4	34
72.604996	1	35
73.109195	2	35
73.613394	3	35
74.117593	4	35
74.621792	1	36
75.125991	2	36
75.63019	3	36
76.134389	4	36
76.638588	1	37
77.142787	2	37
77.646986	3	37
78.151185	4	37
78.655384	1	38
79.159583	2	38
79.663782	3	38
80.167981	4	38
80.67218	1	39
81.176379	2	39
81.680578	3	39
82.184777	4	39
82.688976	1	40
83.193175	2	40
83.697374	3	40
84.201573	4	40
84.705772	1	41
85.209971	2	41
85.71417	3	41
86.218369	4	41
86.722568	1	42
87.226767	2	42
87.730966	3	42
88.235165	4	42
88.739364	1	43
89.243563	2	43
89.747762	3	43
90.251961	4	43
90.75616	1	44
91.260359	2	44
91.764558	3	44
92.268757	4	44
92.772956	1	45
93.277155	2	45
93.781354	3	45
94.285553	4	45
94.789752	1	46
95.293951	2	46
95.79815	3	46
96.302349	4	46
96.806548	1	47
97.310747	2	47
97.814946	3	47
98.319145	4	47
98.823344	1	48
99.327543	2	48
99.831742	3	48
100.335941	4	48
100.84014	1	49
101.344339	2	49
101.848538	3	49
102.352737	4	49
102.856936	1	50
103.361135	2	50
103.865334	3	50
104.369533	4	50
104.873732	1	51
105.377931	2	51
105.88213	3	51
106.386329	4	51
106.890528	1	52
107.394727	2	52
107.898926	3	52
108.403125	4	52
108.907324	1	53
109.411523	2	53
109.915722	3	53
110.419921	4	53
110.92412	1	54
111.428319	2	54
111.932518	3	54
112.436717	4	54
112.940916	1	55
113.445115	2	55
113.949314	3	55
114.453513	4	55
114.957712	1	56
115.461911	2	56
115.96611	3	56
116.470309	4	56
116.974508	1	57
117.478707	2	57
117.982906	3	57
118.487105	4	57
118.991304	1	58
119.495503	2	58
119.999702	3	58
120.503901	4	58
121.0081	1	59
121.512299	2	59
122.016498	3	59
122.520697	4	59
123.024896	1	60
123.529095	2	60
124.033294	3	60
124.537493	4	60
125.041692	1	61
125.545891	2	61
126.05009	3	61
126.554289	4	61
127.058488	1	62
127.562687	2	62
128.066886	3	62
128.571085	4	62
129.075284	1	63
129.579483	2	63
130.083682	3	63
130.587881	4	63
131.09208	1	64
131.596279	2	64
132.100478	3	64
132.604677	4	64
133.108876	1	65
