0.053571375	1	1
0.529761375	2	1
1.005951375	3	1
1.482141375	4	1
1.958331375	1	2
2.434521375	2	2
2.910711375	3	2
3.386901375	4	2
3.863091375	1	3
4.339281375	2	3
4.815471375	3	3
5.291661375	4	3
5.767851375	1	4
6.244041375	2	4
6.720231375	3	4
7.196421375	4	4
7.672611375	1	5
8.148801375	2	5
8.624991375	3	5
9.101181375	4	5
9.577371375	1	6
10.053561375	2	6
10.529751375	3	6
11.005941375	4	6
11.482131375	1	7
11.958321375	2	7
12.434511375	3	7
12.910701375	4	7
13.386891375	1	8
13.863081375	2	8
14.339271375	3	8
14.815461375	4	8
15.291651375	1	9
15.767841375	2	9
16.244031375	3	9
16.720221375	4	9
17.196411375	1	10
17.672601375	2	10
18.148791375	3	10
18.624981375	4	10
19.101171375	1	11
19.577361375	2	11
20.053551375	3	11
20.529741375	4	11
21.005931375	1	12
21.482121375	2	12
21.958311375	3	12
22.434501375	4	12
22.910691375	1	13
23.386881375	2	13
23.863071375	3	13
24.339261375	4	13
24.815451375	1	14
25.291641375	2	14
25.767831375	3	14
26.244021375	4	14
26.720211375	1	15
27.196401375	2	15
27.672591375	3	15
28.148781375	4	15
28.624971375	1	16
29.101161375	2	16
29.577351375	3	16
30.053541375	4	16
30.529731375	1	17
31.005921375	2	17
31.482111375	3	17
31.958301375	4	17
32.434491375	1	18
32.910681375	2	18
33.386871375	3	18
33.863061375	4	18
34.339251375	1	19
34.815441375	2	19
35.291631375	3	19
35.767821375	4	19
36.244011375	1	20
36.720201375	2	20
37.196391375	3	20
37.672581375	4	20
38.148771375	1	21
38.624961375	2	21
39.101151375	3	21
39.577341375	4	21
40.053531375	1	22
40.529721375	2	22
41.005911375	3	22
41.482101375	4	22
41.958291375	1	23
42.434481375	2	23
42.910671375	3	23
43.386861375	4	23
43.863051375	1	24
44.339241375	2	24
44.815431375	3	24
45.291621375	4	24
45.767811375	1	25
46.244001375	2	25
46.720191375	3	25
47.196381375	4	25
47.672571375	1	26
48.148761375	2	26
48.624951375	3	26
49.101141375	4	26
49.577331375	1	27
50.053521375	2	27
50.529711375	3	27
51.005901375	4	27
51.482091375	1	28
51.958281375	2	28
52.434471375	3	28
52.910661375	4	28
53.386851375	1	29
53.863041375	2	29
54.339231375	3	29
54.815421375	4	29
55.291611375	1	30
55.767801375	2	30
56.243991375	3	30
56.720181375	4	30
57.196371375	1	31
57.672561375	2	31
58.148751375	3	31
58.624941375	4	31
59.101131375	1	32
59.577321375	2	32
60.053511375	3	32
60.529701375	4	32
61.005891375	1	33
61.482081375	2	33
61.958271375	3	33
62.434461375	4	33
62.910651375	1	34
63.386841375	2	34
63.863031375	3	34
64.339221375	4	34
64.815411375	1	35
65.291601375	2	35
65.767791375	3	35
66.243981375	4	35
66.720171375	1	36
67.196361375	2	36
67.672551375	3	36
68.148741375	4	36
68.624931375	1	37
69.101121375	2	37
69.577311375	3	37
70.053501375	4	37
70.529691375	1	38
71.005881375	2	38
71.482071375	3	38
71.958261375	4	38
72.434451375	1	39
72.910641375	2	39
73.386831375	3	39
73.863021375	4	39
74.339211375	1	40
74.815401375	2	40
75.291591375	3	40
75.767781375	4	40
76.243971375	1	41
76.720161375	2	41
77.196351375	3	41
77.672541375	4	41
78.148731375	1	42
78.624921375	2	42
79.101111375	3	42
79.577301375	4	42
80.053491375	1	43
80.529681375	2	43
81.005871375	3	43
81.482061375	4	43
81.958251375	1	44
82.434441375	2	44
82.910631375	3	44
83.386821375	4	44
83.863011375	1	45
84.339201375	2	45
84.815391375	3	45
85.291581375	4	45
85.767771375	1	46
86.243961375	2	46
86.720151375	3	46
87.196341375	4	46
87.672531375	1	47
88.148721375	2	47
88.624911375	3	47
89.101101375	4	47
89.577291375	1	48
90.053481375	2	48
90.529671375	3	48
91.005861375	4	48
91.482051375	1	49
91.958241375	2	49
92.434431375	3	49
92.910621375	4	49
93.386811375	1	50
93.863001375	2	50
94.339191375	3	50
94.815381375	4	50
95.291571375	1	51
95.767761375	2	51
96.243951375	3	51
96.720141375	4	51
97.196331375	1	52
97.672521375	2	52
98.148711375	3	52
98.624901375	4	52
99.101091375	1	53
99.577281375	2	53
100.053471375	3	53
100.529661375	4	53
101.005851375	1	54
101.482041375	2	54
101.958231375	3	54
102.434421375	4	54
102.910611375	1	55
103.386801375	2	55
103.862991375	3	55
104.339181375	4	55
104.815371375	1	56
105.291561375	2	56
105.767751375	3	56
106.243941375	4	56
106.720131375	1	57
107.196321375	2	57
107.672511375	3	57
108.148701375	4	57
108.624891375	1	58
109.101081375	2	58
109.577271375	3	58
110.053461375	4	58
110.529651375	1	59
111.005841375	2	59
111.482031375	3	59
111.958221375	4	59
112.434411375	1	60
112.910601375	2	60
113.386791375	3	60
113.862981375	4	60
114.339171375	1	61
114.815361375	2	61
115.291551375	3	61
115.767741375	4	61
116.243931375	1	62
116.720121375	2	62
117.196311375	3	62
117.672501375	4	62
118.148691375	1	63
118.624881375	2	63
119.101071375	3	63
119.577261375	4	63
120.053451375	1	64
120.529641375	2	64
121.005831375	3	64
121.482021375	4	64
121.958211375	1	65
122.434401375	2	65
122.910591375	3	65
123.386781375	4	65
123.862971375	1	66
124.339161375	2	66
124.815351375	3	66
125.291541375	4	66
125.767731375	1	67
126.243921375	2	67
126.720111375	3	67
127.196301375	4	67
127.672491375	1	68
128.148681375	2	68
128.624871375	3	68
129.101061375	4	68
129.577251375	1	69
130.053441375	2	69
130.529631375	3	69
131.005821375	4	69
131.482011375	1	70
131.958201375	2	70
132.434391375	3	70
132.910581375	4	70
133.386771375	1	71
133.862961375	2	71
134.339151375	3	71
134.815341375	4	71
135.291531375	1	72
135.767721375	2	72
136.243911375	3	72
136.720101375	4	72
137.196291375	1	73
137.672481375	2	73
138.148671375	3	73
138.624861375	4	73
139.101051375	1	74
139.577241375	2	74
140.053431375	3	74
140.529621375	4	74
141.005811375	1	75
141.482001375	2	75
141.958191375	3	75
142.434381375	4	75
142.910571375	1	76
143.386761375	2	76
143.862951375	3	76
144.339141375	4	76
144.815331375	1	77
145.291521375	2	77
145.767711375	3	77
146.243901375	4	77
146.720091375	1	78
147.196281375	2	78
147.672471375	3	78
148.148661375	4	78
148.624851375	1	79
149.101041375	2	79
149.577231375	3	79
150.053421375	4	79
150.529611375	1	80
151.005801375	2	80
151.481991375	3	80
151.958181375	4	80
152.434371375	1	81
152.910561375	2	81
153.386751375	3	81
153.862941375	4	81
154.339131375	1	82
154.815321375	2	82
155.291511375	3	82
155.767701375	4	82
156.243891375	1	83
156.720081375	2	83
157.196271375	3	83
157.672461375	4	83
158.148651375	1	84
158.624841375	2	84
159.101031375	3	84
159.577221375	4	84
160.053411375	1	85
160.529601375	2	85
161.005791375	3	85
161.481981375	4	85
161.958171375	1	86
162.434361375	2	86
162.910551375	3	86
163.386741375	4	86
163.862931375	1	87
164.339121375	2	87
164.815311375	3	87
165.291501375	4	87
165.767691375	1	88
166.243881375	2	88
166.720071375	3	88
167.196261375	4	88
167.672451375	1	89
168.148641375	2	89
168.624831375	3	89
169.101021375	4	89
169.577211375	1	90
170.053401375	2	90
170.529591375	3	90
171.005781375	4	90
171.481971375	1	91
171.958161375	2	91
172.434351375	3	91
172.910541375	4	91
173.386731375	1	92
173.862921375	2	92
174.339111375	3	92
174.815301375	4	92
175.291491375	1	93
175.767681375	2	93
176.243871375	3	93
176.720061375	4	93
177.196251375	1	94
177.672441375	2	94
178.148631375	3	94
178.624821375	4	94
179.101011375	1	95
179.577201375	2	95
180.053391375	3	95
180.529581375	4	95
181.005771375	1	96
181.481961375	2	96
181.958151375	3	96
182.434341375	4	96
182.910531375	1	97
183.386721375	2	97
183.862911375	3	97
184.339101375	4	97
184.815291375	1	98
