1.141658	2	1
1.712487	3	1
2.283316	1	2
2.854744	2	2
3.426172	3	2
3.9976	4	2
4.569028	1	3
5.140456	2	3
5.711884	3	3
6.283312	4	3
6.85474	1	4
7.426168	2	4
7.997596	3	4
8.569024	4	4
9.140452	1	5
9.71188	2	5
10.283308	3	5
10.854736	4	5
11.426164	1	6
11.997592	2	6
12.56902	3	6
13.140448	4	6
13.711876	1	7
14.283304	2	7
14.854732	3	7
15.42616	4	7
15.997588	1	8
16.569016	2	8
17.140444	3	8
17.711872	4	8
18.2833	1	9
18.854728	2	9
19.426156	3	9
19.997584	4	9
20.569012	1	10
21.14044	2	10
21.711868	3	10
22.283296	4	10
22.854724	1	11
23.426152	2	11
23.99758	3	11
24.569008	4	11
25.140436	1	12
25.711864	2	12
26.283292	3	12
26.85472	4	12
27.426148	1	13
27.997576	2	13
28.569004	3	13
29.140432	4	13
29.71186	1	14
30.283288	2	14
30.854716	3	14
31.426144	4	14
31.997572	1	15
32.569	2	15
33.140428	3	15
33.711856	4	15
34.283284	1	16
34.854712	2	16
35.42614	3	16
35.997568	4	16
36.568996	1	17
37.140424	2	17
37.711852	3	17
38.28328	4	17
38.854708	1	18
39.426136	2	18
39.997564	3	18
40.568992	4	18
41.14042	1	19
41.711848	2	19
42.283276	3	19
42.854704	4	19
43.426132	1	20
43.99756	2	20
44.568988	3	20
45.140416	4	20
45.711844	1	21
46.283272	2	21
46.8547	3	21
47.426128	4	21
47.997556	1	22
48.568984	2	22
49.140412	3	22
49.71184	4	22
50.283268	1	23
50.854696	2	23
51.426124	3	23
51.997552	4	23
52.56898	1	24
53.140408	2	24
53.711836	3	24
54.283264	4	24
54.854692	1	25
55.42612	2	25
55.997548	3	25
56.568976	4	25
57.140404	1	26
57.711832	2	26
58.28326	3	26
58.854688	4	26
59.426116	1	27
59.997544	2	27
60.568972	3	27
61.1404	4	27
61.711828	1	28
62.283256	2	28
62.854684	3	28
63.426112	4	28
63.99754	1	29
64.568968	2	29
65.140396	3	29
65.711824	4	29
66.283252	1	30
66.85468	2	30
67.426108	3	30
67.997536	4	30
68.568964	1	31
69.140392	2	31
69.71182	3	31
70.283248	4	31
70.854676	1	32
71.426104	2	32
71.997532	3	32
72.56896	4	32
73.140388	1	33
73.711163	2	33
74.281938	3	33
74.852713	4	33
75.423488	1	34
75.994916	2	34
76.566344	3	34
77.137772	4	34
77.7092	1	35
78.280628	2	35
78.852056	3	35
79.423484	4	35
79.994912	1	36
80.56634	2	36
81.137768	3	36
81.709196	4	36
82.280624	1	37
82.852052	2	37
83.42348	3	37
83.994908	4	37
84.566336	1	38
85.137764	2	38
85.709192	3	38
86.28062	4	38
86.852048	1	39
87.423476	2	39
87.994904	3	39
88.566332	4	39
89.13776	1	40
89.709188	2	40
90.280616	3	40
90.852044	4	40
91.423472	1	41
91.996975	2	41
92.570478	3	41
93.143981	4	41
93.717484	1	42
94.288912	2	42
94.86034	3	42
95.431768	4	42
96.003196	1	43
96.574624	2	43
97.146052	3	43
97.71748	4	43
98.288908	1	44
98.860336	2	44
99.431764	3	44
100.003192	4	44
100.57462	1	45
101.146048	2	45
101.717476	3	45
102.288904	4	45
102.860332	1	46
103.43176	2	46
104.003188	3	46
104.574616	4	46
105.146044	1	47
105.717472	2	47
106.2889	3	47
106.860328	4	47
107.431756	1	48
108.003184	2	48
108.574612	3	48
109.14604	4	48
109.717468	1	49
110.288896	2	49
110.860324	3	49
111.431752	4	49
112.00318	1	50
112.574608	2	50
113.146036	3	50
113.717464	4	50
114.288892	1	51
114.86032	2	51
115.431748	3	51
116.003176	4	51
116.574604	1	52
117.146032	2	52
117.71746	3	52
118.288888	4	52
118.860316	1	53
119.431744	2	53
120.003172	3	53
120.5746	4	53
121.146028	1	54
121.717456	2	54
122.288884	3	54
122.860312	4	54
123.43174	1	55
124.003168	2	55
124.574596	3	55
125.146024	4	55
125.717452	1	56
126.28888	2	56
126.860308	3	56
127.431736	4	56
128.003164	1	57
128.574592	2	57
129.14602	3	57
129.717448	4	57
130.288876	1	58
