0.238095	1	1
0.738095	2	1
1.238095	3	1
1.738095	4	1
2.238095	1	2
2.738095	2	2
3.238095	3	2
3.738095	4	2
4.238095	1	3
4.738095	2	3
5.238095	3	3
5.738095	4	3
6.238095	1	4
6.738095	2	4
7.238095	3	4
7.738095	4	4
8.238095	1	5
8.738095	2	5
9.238095	3	5
9.738095	4	5
10.238095	1	6
10.738095	2	6
11.238095	3	6
11.738095	4	6
12.238095	1	7
12.738095	2	7
13.238095	3	7
13.738095	4	7
14.238095	1	8
14.738095	2	8
15.238095	3	8
15.738095	4	8
16.238095	1	9
16.738095	2	9
17.238095	3	9
17.738095	4	9
18.238095	1	10
18.738095	2	10
19.238095	3	10
19.738095	4	10
20.238095	1	11
20.738095	2	11
21.238095	3	11
21.738095	4	11
22.238095	1	12
22.738095	2	12
23.238095	3	12
23.738095	4	12
24.238095	1	13
24.738095	2	13
25.238095	3	13
25.738095	4	13
26.238095	1	14
26.738095	2	14
27.238095	3	14
27.738095	4	14
28.238095	1	15
28.738095	2	15
29.238095	3	15
29.738095	4	15
30.238095	1	16
30.738095	2	16
31.238095	3	16
31.738095	4	16
32.238095	1	17
32.738095	2	17
33.238095	3	17
33.738095	4	17
34.238095	1	18
34.738095	2	18
35.238095	3	18
35.738095	4	18
36.238095	1	19
36.738095	2	19
37.238095	3	19
37.738095	4	19
38.238095	1	20
38.738095	2	20
39.238095	3	20
39.738095	4	20
40.238095	1	21
40.738095	2	21
41.238095	3	21
41.738095	4	21
42.238095	1	22
42.738095	2	22
43.238095	3	22
43.738095	4	22
44.238095	1	23
44.738095	2	23
45.238095	3	23
45.738095	4	23
46.238095	1	24
46.738095	2	24
47.238095	3	24
47.738095	4	24
48.238095	1	25
48.738095	2	25
49.238095	3	25
49.738095	4	25
50.238095	1	26
50.738095	2	26
51.238095	3	26
51.738095	4	26
52.238095	1	27
52.738095	2	27
53.238095	3	27
53.738095	4	27
54.238095	1	28
54.738095	2	28
55.238095	3	28
55.738095	4	28
56.238095	1	29
56.738095	2	29
57.238095	3	29
57.738095	4	29
58.238095	1	30
58.738095	2	30
59.238095	3	30
59.738095	4	30
60.238095	1	31
60.738095	2	31
61.238095	3	31
61.738095	4	31
