0.0	1	1
0.681818	2	1
1.363636	3	1
2.04687445417	4	1
2.727272	1	2
3.393939	2	2
4.060606	3	2
4.727273	4	2
5.39394	1	3
6.060607	2	3
6.727274	3	3
7.393941	4	3
8.060608	1	4
8.727275	2	4
9.393942	3	4
10.060609	4	4
10.727276	1	5
11.393943	2	5
12.06061	3	5
12.727277	4	5
13.393944	1	6
14.060611	2	6
14.727278	3	6
15.393945	4	6
16.060612	1	7
16.727279	2	7
17.393946	3	7
18.060613	4	7
18.72728	1	8
19.393947	2	8
20.060614	3	8
20.727281	4	8
21.393948	1	9
22.060615	2	9
22.727282	3	9
23.393949	4	9
24.060616	1	10
24.727283	2	10
25.39395	3	10
26.060617	4	10
26.727284	1	11
27.393951	2	11
28.060618	3	11
28.727285	4	11
29.393952	1	12
30.060619	2	12
30.727286	3	12
31.393953	4	12
32.06062	1	13
32.727287	2	13
33.393954	3	13
34.060621	4	13
34.727288	1	14
35.393955	2	14
36.060622	3	14
36.727289	4	14
37.393956	1	15
38.060623	2	15
38.72729	3	15
39.393957	4	15
40.060624	1	16
40.727291	2	16
41.393958	3	16
42.060625	4	16
42.727292	1	17
43.393959	2	17
44.060626	3	17
44.727293	4	17
45.39396	1	18
46.060627	2	18
46.727294	3	18
47.393961	4	18
48.060628	1	19
48.727295	2	19
49.393962	3	19
50.060629	4	19
50.727296	1	20
51.393963	2	20
52.06063	3	20
52.727297	4	20
53.393964	1	21
54.060631	2	21
54.727298	3	21
55.393965	4	21
56.060632	1	22
56.727299	2	22
57.393966	3	22
58.060633	4	22
58.7273	1	23
59.393967	2	23
60.060634	3	23
60.727301	4	23
61.393968	1	24
62.060635	2	24
62.727302	3	24
63.393969	4	24
64.060636	1	25
64.727303	2	25
65.39397	3	25
66.060637	4	25
66.727304	1	26
67.393971	2	26
68.060638	3	26
68.727305	4	26
69.393972	1	27
70.060639	2	27
70.727306	3	27
71.393973	4	27
72.06064	1	28
72.727307	2	28
73.393974	3	28
74.060641	4	28
74.727308	1	29
75.393975	2	29
76.060642	3	29
76.727309	4	29
77.393976	1	30
78.060643	2	30
78.72731	3	30
79.393977	4	30
80.060644	1	31
80.727311	2	31
81.393978	3	31
82.060645	4	31
82.727312	1	32
83.393979	2	32
84.060646	3	32
84.727313	4	32
85.39398	1	33
86.060647	2	33
86.727314	3	33
87.393981	4	33
88.060648	1	34
88.727315	2	34
89.393982	3	34
90.060649	4	34
90.727316	1	35
91.393983	2	35
92.06065	3	35
92.727317	4	35
93.393984	1	36
94.060651	2	36
94.727318	3	36
95.393985	4	36
96.060652	1	37
96.727319	2	37
97.393986	3	37
98.060653	4	37
98.72732	1	38
99.393987	2	38
100.060654	3	38
100.727321	4	38
101.393988	1	39
102.060655	2	39
102.727322	3	39
103.393989	4	39
104.060656	1	40
104.727323	2	40
105.39399	3	40
106.060657	4	40
106.727324	1	41
107.393991	2	41
108.060658	3	41
108.727325	4	41
109.393992	1	42
110.060659	2	42
110.727326	3	42
111.393993	4	42
112.06066	1	43
112.727327	2	43
113.393994	3	43
114.060661	4	43
114.727328	1	44
115.393995	2	44
116.060662	3	44
116.727329	4	44
117.393996	1	45
118.060663	2	45
118.72733	3	45
119.393997	4	45
120.060664	1	46
120.727331	2	46
121.393998	3	46
122.060665	4	46
122.727332	1	47
123.393999	2	47
124.060666	3	47
124.727333	4	47
125.394	1	48
126.060667	2	48
126.727334	3	48
127.394001	4	48
128.060668	1	49
128.727335	2	49
129.394002	3	49
130.060669	4	49
130.727336	1	50
131.394003	2	50
132.06067	3	50
132.727337	4	50
133.394004	1	51
134.060671	2	51
134.727338	3	51
135.394005	4	51
136.060672	1	52
136.727339	2	52
137.394006	3	52
138.060673	4	52
138.72734	1	53
139.394007	2	53
140.060674	3	53
140.727341	4	53
141.394008	1	54
142.060675	2	54
142.727342	3	54
143.394009	4	54
144.060676	1	55
144.727343	2	55
145.39401	3	55
146.060677	4	55
146.727344	1	56
147.394011	2	56
148.060678	3	56
148.727345	4	56
149.394012	1	57
150.060679	2	57
150.727346	3	57
151.394013	4	57
152.06068	1	58
152.727347	2	58
153.394014	3	58
154.060681	4	58
154.727348	1	59
155.394015	2	59
156.060682	3	59
156.727349	4	59
157.394016	1	60
158.060683	2	60
158.72735	3	60
159.394017	4	60
160.060684	1	61
160.727351	2	61
161.394018	3	61
162.060685	4	61
162.727352	1	62
163.394019	2	62
164.060686	3	62
164.727353	4	62
165.39402	1	63
166.060687	2	63
166.727354	3	63
167.394021	4	63
168.060688	1	64
168.727355	2	64
169.394022	3	64
170.060689	4	64
170.727356	1	65
171.394023	2	65
172.06069	3	65
172.727357	4	65
173.394024	1	66
174.060691	2	66
174.727358	3	66
175.394025	4	66
176.060692	1	67
176.727359	2	67
177.394026	3	67
178.060693	4	67
178.72736	1	68
179.394027	2	68
180.060694	3	68
180.727361	4	68
181.394028	1	69
182.060695	2	69
182.727362	3	69
183.394029	4	69
184.060696	1	70
184.727363	2	70
185.39403	3	70
186.060697	4	70
186.727364	1	71
187.394031	2	71
188.060698	3	71
188.727365	4	71
189.394032	1	72
190.060699	2	72
190.727366	3	72
191.394033	4	72
192.0607	1	73
192.727367	2	73
193.394034	3	73
194.060701	4	73
194.727368	1	74
195.394035	2	74
196.060702	3	74
196.727369	4	74
197.394036	1	75
