0.0	1	1
0.530973	2	1
1.061946	3	1
1.592919	4	1
2.123892	1	2
2.654865	2	2
3.185838	3	2
3.716811	4	2
4.247784	1	3
4.778757	2	3
5.30973	3	3
5.840703	4	3
6.371676	1	4
6.902649	2	4
7.433622	3	4
7.964595	4	4
8.495568	1	5
9.026541	2	5
9.557514	3	5
10.088487	4	5
10.61946	1	6
11.150433	2	6
11.681406	3	6
12.212379	4	6
12.743352	1	7
13.274325	2	7
13.805298	3	7
14.336271	4	7
14.867244	1	8
15.398217	2	8
15.92919	3	8
16.460163	4	8
16.991136	1	9
17.522109	2	9
18.053082	3	9
18.584055	4	9
19.115028	1	10
19.646001	2	10
20.176974	3	10
20.707947	4	10
21.23892	1	11
21.769893	2	11
22.300866	3	11
22.831839	4	11
23.362812	1	12
23.893785	2	12
24.424758	3	12
24.955731	4	12
25.486704	1	13
26.017677	2	13
26.54865	3	13
27.079623	4	13
27.610596	1	14
28.141569	2	14
28.672542	3	14
29.203515	4	14
29.734488	1	15
30.265461	2	15
30.796434	3	15
31.327407	4	15
31.85838	1	16
32.389353	2	16
32.920326	3	16
33.451299	4	16
33.982272	1	17
34.517044	2	17
35.051816	3	17
35.586588	4	17
36.12136	1	18
36.649337	2	18
37.177314	3	18
37.705291	4	18
38.233268	1	19
38.767523	2	19
39.301778	3	19
39.836033	4	19
40.370288	1	20
40.896548	2	20
41.422808	3	20
41.949068	4	20
42.475328	1	21
43.006301	2	21
43.537274	3	21
44.068247	4	21
44.59922	1	22
45.130193	2	22
45.661166	3	22
46.192139	4	22
46.723112	1	23
47.254085	2	23
47.785058	3	23
48.316031	4	23
48.847004	1	24
49.377977	2	24
49.90895	3	24
50.439923	4	24
50.970896	1	25
51.501869	2	25
52.032842	3	25
52.563815	4	25
53.094788	1	26
53.62668	2	26
54.158572	3	26
54.690464	4	26
55.222356	1	27
55.753329	2	27
56.284302	3	27
56.815275	4	27
57.346248	1	28
57.877221	2	28
58.408194	3	28
58.939167	4	28
59.47014	1	29
60.001113	2	29
60.532086	3	29
61.063059	4	29
61.594032	1	30
62.125005	2	30
62.655978	3	30
63.186951	4	30
63.717924	1	31
64.248897	2	31
64.77987	3	31
65.310843	4	31
65.841816	1	32
66.374412	2	32
66.907008	3	32
67.439604	4	32
67.9722	1	33
68.504723	2	33
69.037246	3	33
69.569769	4	33
70.102292	1	34
70.634815	2	34
71.167338	3	34
71.699861	4	34
72.232384	1	35
72.761877	2	35
73.29137	3	35
73.820863	4	35
74.350356	1	36
74.879849	2	36
75.409342	3	36
75.938835	4	36
76.468328	1	37
76.999932	2	37
77.531536	3	37
78.06314	4	37
78.594744	1	38
79.126348	2	38
79.657952	3	38
80.189556	4	38
80.72116	1	39
81.250655	2	39
81.78015	3	39
82.309645	4	39
82.83914	1	40
83.370247	2	40
83.901354	3	40
84.432461	4	40
84.963568	1	41
85.494675	2	41
86.025782	3	41
86.556889	4	41
87.087996	1	42
87.619103	2	42
88.15021	3	42
88.681317	4	42
89.212424	1	43
89.743531	2	43
90.274638	3	43
90.805745	4	43
91.336852	1	44
91.867959	2	44
92.399066	3	44
92.930173	4	44
93.46128	1	45
93.992387	2	45
94.523494	3	45
95.054601	4	45
95.585708	1	46
96.116044	2	46
96.64638	3	46
97.176716	4	46
97.707052	1	47
98.237388	2	47
98.767724	3	47
99.29806	4	47
99.828396	1	48
100.358732	2	48
100.889068	3	48
101.419404	4	48
101.94974	1	49
102.480076	2	49
103.010412	3	49
103.540748	4	49
104.071084	1	50
104.604047	2	50
105.13701	3	50
105.669973	4	50
106.202936	1	51
106.733071	2	51
107.263206	3	51
107.793341	4	51
108.323476	1	52
108.855381	2	52
109.387286	3	52
109.919191	4	52
110.451096	1	53
110.983001	2	53
111.514906	3	53
112.046811	4	53
112.578716	1	54
113.108737	2	54
113.638758	3	54
114.168779	4	54
114.6988	1	55
115.229769	2	55
115.760738	3	55
116.291707	4	55
116.822676	1	56
117.353645	2	56
117.884614	3	56
118.415583	4	56
118.946552	1	57
119.477521	2	57
120.00849	3	57
120.539459	4	57
121.070428	1	58
121.601397	2	58
122.132366	3	58
122.663335	4	58
123.194304	1	59
123.725273	2	59
124.256242	3	59
124.787211	4	59
125.31818	1	60
125.849149	2	60
126.380118	3	60
126.911087	4	60
127.442056	1	61
127.973025	2	61
128.503994	3	61
129.034963	4	61
129.565932	1	62
130.097082	2	62
130.628232	3	62
131.159382	4	62
131.690532	1	63
132.221481	2	63
132.75243	3	63
133.283379	4	63
133.814328	1	64
134.345277	2	64
134.876226	3	64
135.407175	4	64
135.938124	1	65
136.469109	2	65
137.000094	3	65
137.531079	4	65
138.062064	1	66
