3.636344	1	1
4.090887	2	1
4.54543	3	1
4.999973	4	1
5.454516	1	2
5.909059	2	2
6.363602	3	2
6.818145	4	2
7.272688	1	3
7.727231	2	3
8.181774	3	3
8.636317	4	3
9.09086	1	4
9.545403	2	4
9.999946	3	4
10.454489	4	4
10.909032	1	5
11.363575	2	5
11.818118	3	5
12.272661	4	5
12.727204	1	6
13.181747	2	6
13.63629	3	6
14.090833	4	6
14.545376	1	7
14.999919	2	7
15.454462	3	7
15.909005	4	7
16.363548	1	8
16.818091	2	8
17.272634	3	8
17.727177	4	8
18.18172	1	9
18.636263	2	9
19.090806	3	9
19.545349	4	9
19.999892	1	10
20.454435	2	10
20.908978	3	10
21.363521	4	10
21.818064	1	11
22.272607	2	11
22.72715	3	11
23.181693	4	11
23.636236	1	12
24.090779	2	12
24.545322	3	12
24.999865	4	12
25.454408	1	13
25.908951	2	13
26.363494	3	13
26.818037	4	13
27.27258	1	14
27.727123	2	14
28.181666	3	14
28.636209	4	14
29.090752	1	15
29.545295	2	15
29.999838	3	15
30.454381	4	15
30.908924	1	16
31.363467	2	16
31.81801	3	16
32.272553	4	16
32.727096	1	17
33.181639	2	17
33.636182	3	17
34.090725	4	17
34.545268	1	18
34.999811	2	18
35.454354	3	18
35.908897	4	18
36.36344	1	19
36.817983	2	19
37.272526	3	19
37.727069	4	19
38.181612	1	20
38.636155	2	20
39.090698	3	20
39.545241	4	20
39.999784	1	21
40.454327	2	21
40.90887	3	21
41.363413	4	21
41.817956	1	22
42.272499	2	22
42.727042	3	22
43.181585	4	22
43.636128	1	23
44.090671	2	23
44.545214	3	23
44.999757	4	23
45.4543	1	24
45.908843	2	24
46.363386	3	24
46.817929	4	24
47.272472	1	25
47.727015	2	25
48.181558	3	25
48.636101	4	25
49.090644	1	26
49.545187	2	26
49.99973	3	26
50.454273	4	26
50.908816	1	27
51.363359	2	27
51.817902	3	27
52.272445	4	27
52.726988	1	28
53.181531	2	28
53.636074	3	28
54.090617	4	28
54.54516	1	29
54.999703	2	29
55.454246	3	29
55.908789	4	29
56.363332	1	30
56.817875	2	30
57.272418	3	30
57.726961	4	30
58.181504	1	31
58.636047	2	31
59.09059	3	31
59.545133	4	31
59.999676	1	32
60.454219	2	32
60.908762	3	32
61.363305	4	32
61.817848	1	33
62.272391	2	33
62.726934	3	33
63.181477	4	33
63.63602	1	34
64.090563	2	34
64.545106	3	34
64.999649	4	34
65.454192	1	35
65.908735	2	35
66.363278	3	35
66.817821	4	35
67.272364	1	36
67.726907	2	36
68.18145	3	36
68.635993	4	36
69.090536	1	37
69.545079	2	37
69.999622	3	37
70.454165	4	37
70.908708	1	38
71.363251	2	38
71.817794	3	38
72.272337	4	38
72.72688	1	39
73.181423	2	39
73.635966	3	39
74.090509	4	39
74.545052	1	40
74.999595	2	40
75.454138	3	40
75.908681	4	40
76.363224	1	41
76.817767	2	41
77.27231	3	41
