3.277778	1	1
4.166667	2	1
5.055556	3	1
5.944445	4	1
6.833334	1	2
7.722223	2	2
8.611112	3	2
9.500001	4	2
10.38889	1	3
11.277779	2	3
12.166668	3	3
13.055557	4	3
13.944446	1	4
14.833335	2	4
15.722224	3	4
16.611113	4	4
17.500002	1	5
18.388891	2	5
19.27778	3	5
20.166669	4	5
21.055558	1	6
21.944447	2	6
22.833336	3	6
23.722225	4	6
24.611114	1	7
25.500003	2	7
26.388892	3	7
27.277781	4	7
28.16667	1	8
29.055559	2	8
29.944448	3	8
30.833337	4	8
31.722226	1	9
32.611115	2	9
33.500004	3	9
34.388893	4	9
35.277782	1	10
36.166671	2	10
37.05556	3	10
37.944449	4	10
38.833338	1	11
39.722227	2	11
40.611116	3	11
41.500005	4	11
42.388894	1	12
43.277783	2	12
44.166672	3	12
45.055561	4	12
45.94445	1	13
46.833339	2	13
47.722228	3	13
48.611117	4	13
49.500006	1	14
50.388895	2	14
51.277784	3	14
52.166673	4	14
53.055562	1	15
53.944451	2	15
54.83334	3	15
55.722229	4	15
56.611118	1	16
57.500007	2	16
58.388896	3	16
59.277785	4	16
60.166674	1	17
61.055563	2	17
61.944452	3	17
62.833341	4	17
63.72223	1	18
64.611119	2	18
65.500008	3	18
66.388897	4	18
67.277786	1	19
68.166675	2	19
69.055564	3	19
69.944453	4	19
70.833342	1	20
71.722231	2	20
72.61112	3	20
73.500009	4	20
74.388898	1	21
75.277787	2	21
76.166676	3	21
77.055565	4	21
77.944454	1	22
78.833343	2	22
79.722232	3	22
80.611121	4	22
81.50001	1	23
82.388899	2	23
83.277788	3	23
84.166677	4	23
85.055566	1	24
85.944455	2	24
86.833344	3	24
87.722233	4	24
88.611122	1	25
89.500011	2	25
90.3889	3	25
91.277789	4	25
92.166678	1	26
93.055567	2	26
93.944456	3	26
94.833345	4	26
95.722234	1	27
96.611123	2	27
97.500012	3	27
98.388901	4	27
99.27779	1	28
100.166679	2	28
101.055568	3	28
101.944457	4	28
102.833346	1	29
103.722235	2	29
104.611124	3	29
105.500013	4	29
106.388902	1	30
107.277791	2	30
108.16668	3	30
109.055569	4	30
109.944458	1	31
110.833347	2	31
111.722236	3	31
112.611125	4	31
113.500014	1	32
114.388903	2	32
115.277792	3	32
116.166681	4	32
117.05557	1	33
117.944459	2	33
118.833348	3	33
119.722237	4	33
120.611126	1	34
121.500015	2	34
122.388904	3	34
123.277793	4	34
124.166682	1	35
125.055571	2	35
125.94446	3	35
126.833349	4	35
127.722238	1	36
128.611127	2	36
129.500016	3	36
130.388905	4	36
131.277794	1	37
132.166683	2	37
133.055572	3	37
133.944461	4	37
134.83335	1	38
135.722239	2	38
136.611128	3	38
137.500017	4	38
138.388906	1	39
139.277795	2	39
140.166684	3	39
141.055573	4	39
141.944462	1	40
142.833351	2	40
143.72224	3	40
144.611129	4	40
145.500018	1	41
146.388907	2	41
147.277796	3	41
148.166685	4	41
149.055574	1	42
149.944463	2	42
150.833352	3	42
151.722241	4	42
152.61113	1	43
153.500019	2	43
154.388908	3	43
155.277797	4	43
156.166686	1	44
157.055575	2	44
157.944464	3	44
158.833353	4	44
159.722242	1	45
160.611131	2	45
161.50002	3	45
162.388909	4	45
163.277798	1	46
164.166687	2	46
165.055576	3	46
165.944465	4	46
166.833354	1	47
167.722243	2	47
168.611132	3	47
169.500021	4	47
170.38891	1	48
171.277799	2	48
172.166688	3	48
173.055577	4	48
173.944466	1	49
174.833355	2	49
175.722244	3	49
176.611133	4	49
177.500022	1	50
178.388911	2	50
179.2778	3	50
180.166689	4	50
181.055578	1	51
181.944467	2	51
182.833356	3	51
183.722245	4	51
184.611134	1	52
185.500023	2	52
186.388912	3	52
187.277801	4	52
188.16669	1	53
189.055579	2	53
189.944468	3	53
190.833357	4	53
191.722246	1	54
192.611135	2	54
193.500024	3	54
194.388913	4	54
195.277802	1	55
196.166691	2	55
197.05558	3	55
197.944469	4	55
198.833358	1	56
199.722247	2	56
200.611136	3	56
201.500025	4	56
202.388914	1	57
203.277803	2	57
204.166692	3	57
205.055581	4	57
205.94447	1	58
206.833359	2	58
207.722248	3	58
208.611137	4	58
209.500026	1	59
210.388915	2	59
211.277804	3	59
212.166693	4	59
213.055582	1	60
213.944471	2	60
214.83336	3	60
215.722249	4	60
216.611138	1	61
217.500027	2	61
218.388916	3	61
219.277805	4	61
220.166694	1	62
221.055583	2	62
221.944472	3	62
222.833361	4	62
223.72225	1	63
224.611139	2	63
225.500028	3	63
226.388917	4	63
227.277806	1	64
228.166695	2	64
229.055584	3	64
229.944473	4	64
230.833362	1	65
