2.292993	2	1
3.057324	1	2
3.807324	2	2
4.557324	3	2
5.307324	4	2
6.057324	1	3
6.807324	2	3
7.557324	3	3
8.307324	4	3
9.057324	1	4
9.807324	2	4
10.557324	3	4
11.307324	4	4
12.057324	1	5
12.807324	2	5
13.557324	3	5
14.307324	4	5
15.057324	1	6
15.807324	2	6
16.557324	3	6
17.307324	4	6
18.057324	1	7
18.807324	2	7
19.557324	3	7
20.307324	4	7
21.057324	1	8
21.807324	2	8
22.557324	3	8
23.307324	4	8
24.057324	1	9
24.807324	2	9
25.557324	3	9
26.307324	4	9
27.057324	1	10
27.807324	2	10
28.557324	3	10
29.307324	4	10
30.057324	1	11
30.807324	2	11
31.557324	3	11
32.307324	4	11
33.057324	1	12
33.807324	2	12
34.557324	3	12
35.307324	4	12
36.057324	1	13
36.807324	2	13
37.557324	3	13
38.307324	4	13
39.057324	1	14
39.807324	2	14
40.557324	3	14
41.307324	4	14
42.057324	1	15
42.807324	2	15
43.557324	3	15
44.307324	4	15
45.057324	1	16
45.807324	2	16
46.557324	3	16
47.307324	4	16
48.057324	1	17
48.807324	2	17
49.557324	3	17
50.307324	4	17
51.057324	1	18
51.807324	2	18
52.557324	3	18
53.307324	4	18
54.057324	1	19
54.807324	2	19
55.557324	3	19
56.307324	4	19
57.057324	1	20
57.807324	2	20
58.557324	3	20
59.307324	4	20
60.057324	1	21
60.807324	2	21
61.557324	3	21
62.307324	4	21
63.057324	1	22
63.807324	2	22
64.557324	3	22
65.307324	4	22
66.057324	1	23
66.807324	2	23
67.557324	3	23
68.307324	4	23
69.057324	1	24
69.807324	2	24
70.557324	3	24
71.307324	4	24
72.057324	1	25
72.807324	2	25
73.557324	3	25
74.307324	4	25
75.057324	1	26
75.807324	2	26
76.557324	3	26
77.307324	4	26
78.057324	1	27
78.807324	2	27
79.557324	3	27
80.307324	4	27
81.057324	1	28
81.807324	2	28
82.557324	3	28
83.307324	4	28
84.057324	1	29
84.807324	2	29
85.557324	3	29
86.307324	4	29
87.057324	1	30
87.807324	2	30
88.557324	3	30
89.307324	4	30
90.057324	1	31
90.807324	2	31
91.557324	3	31
92.307324	4	31
93.057324	1	32
93.807324	2	32
94.557324	3	32
95.307324	4	32
96.057324	1	33
96.807324	2	33
97.557324	3	33
98.307324	4	33
99.057324	1	34
99.807324	2	34
100.557324	3	34
101.307324	4	34
102.057324	1	35
102.807324	2	35
