0.0897728020833	2	1
0.585227760417	3	1
1.09091	1	2
1.59091	2	2
2.09091	3	2
2.59091	4	2
3.09091	1	3
3.59091	2	3
4.09091	3	3
4.59091	4	3
5.09091	1	4
5.59091	2	4
6.09091	3	4
6.59091	4	4
7.09091	1	5
7.59091	2	5
8.09091	3	5
8.59091	4	5
9.09091	1	6
9.59091	2	6
10.09091	3	6
10.59091	4	6
11.09091	1	7
11.59091	2	7
12.09091	3	7
12.59091	4	7
13.09091	1	8
13.59091	2	8
14.09091	3	8
14.59091	4	8
15.09091	1	9
15.59091	2	9
16.09091	3	9
16.59091	4	9
17.09091	1	10
17.59091	2	10
18.09091	3	10
18.59091	4	10
19.09091	1	11
19.59091	2	11
20.09091	3	11
20.59091	4	11
21.09091	1	12
21.59091	2	12
22.09091	3	12
22.59091	4	12
23.09091	1	13
23.59091	2	13
24.09091	3	13
24.59091	4	13
25.09091	1	14
25.59091	2	14
26.09091	3	14
26.59091	4	14
27.09091	1	15
27.59091	2	15
28.09091	3	15
28.59091	4	15
29.09091	1	16
29.59091	2	16
30.09091	3	16
30.59091	4	16
31.09091	1	17
31.59091	2	17
32.09091	3	17
32.59091	4	17
33.09091	1	18
33.59091	2	18
34.09091	3	18
34.59091	4	18
35.09091	1	19
35.59091	2	19
36.09091	3	19
36.59091	4	19
37.09091	1	20
37.59091	2	20
38.09091	3	20
38.59091	4	20
39.09091	1	21
39.59091	2	21
40.09091	3	21
40.59091	4	21
41.09091	1	22
41.59091	2	22
42.09091	3	22
42.59091	4	22
43.09091	1	23
43.59091	2	23
44.09091	3	23
44.59091	4	23
45.09091	1	24
45.59091	2	24
46.09091	3	24
46.59091	4	24
47.09091	1	25
47.59091	2	25
48.09091	3	25
48.59091	4	25
49.09091	1	26
49.59091	2	26
50.09091	3	26
50.59091	4	26
51.09091	1	27
51.59091	2	27
52.09091	3	27
52.59091	4	27
53.09091	1	28
53.59091	2	28
54.09091	3	28
54.59091	4	28
55.09091	1	29
55.59091	2	29
56.09091	3	29
56.59091	4	29
57.09091	1	30
57.59091	2	30
58.09091	3	30
58.59091	4	30
59.09091	1	31
59.59091	2	31
60.09091	3	31
60.59091	4	31
61.09091	1	32
61.59091	2	32
62.09091	3	32
62.59091	4	32
63.09091	1	33
63.59091	2	33
64.09091	3	33
64.59091	4	33
65.09091	1	34
65.59091	2	34
66.09091	3	34
66.59091	4	34
67.09091	1	35
67.59091	2	35
68.09091	3	35
68.59091	4	35
69.09091	1	36
69.59091	2	36
70.09091	3	36
70.59091	4	36
71.09091	1	37
71.59091	2	37
72.09091	3	37
72.59091	4	37
73.09091	1	38
73.59091	2	38
74.09091	3	38
74.59091	4	38
75.09091	1	39
75.59091	2	39
76.09091	3	39
76.59091	4	39
77.09091	1	40
77.59091	2	40
78.09091	3	40
78.59091	4	40
79.09091	1	41
79.59091	2	41
80.09091	3	41
80.59091	4	41
81.09091	1	42
81.59091	2	42
82.09091	3	42
82.59091	4	42
83.09091	1	43
83.59091	2	43
84.09091	3	43
84.59091	4	43
85.09091	1	44
85.59091	2	44
86.09091	3	44
86.59091	4	44
87.09091	1	45
87.59091	2	45
88.09091	3	45
88.59091	4	45
89.09091	1	46
89.59091	2	46
90.09091	3	46
90.59091	4	46
91.09091	1	47
91.59091	2	47
92.09091	3	47
92.59091	4	47
93.09091	1	48
93.59091	2	48
94.09091	3	48
94.59091	4	48
95.09091	1	49
95.59091	2	49
96.09091	3	49
96.59091	4	49
97.09091	1	50
97.59091	2	50
98.09091	3	50
98.59091	4	50
99.09091	1	51
99.59091	2	51
100.09091	3	51
100.59091	4	51
101.09091	1	52
101.59091	2	52
102.09091	3	52
102.59091	4	52
103.09091	1	53
103.59091	2	53
104.09091	3	53
104.59091	4	53
105.09091	1	54
105.59091	2	54
106.09091	3	54
106.59091	4	54
107.09091	1	55
107.59091	2	55
108.09091	3	55
108.59091	4	55
109.09091	1	56
109.59091	2	56
110.09091	3	56
110.59091	4	56
111.09091	1	57
111.59091	2	57
112.09091	3	57
112.59091	4	57
113.09091	1	58
113.59091	2	58
114.09091	3	58
114.59091	4	58
115.09091	1	59
115.59091	2	59
116.09091	3	59
116.59091	4	59
117.09091	1	60
117.59091	2	60
118.09091	3	60
118.59091	4	60
119.09091	1	61
119.59091	2	61
120.09091	3	61
120.59091	4	61
121.09091	1	62
121.59091	2	62
122.09091	3	62
122.59091	4	62
123.09091	1	63
123.59091	2	63
124.09091	3	63
124.59091	4	63
125.09091	1	64
125.59091	2	64
126.09091	3	64
126.59091	4	64
127.09091	1	65
127.59091	2	65
128.09091	3	65
128.59091	4	65
129.09091	1	66
129.59091	2	66
130.09091	3	66
130.59091	4	66
131.09091	1	67
131.59091	2	67
132.09091	3	67
132.59091	4	67
133.09091	1	68
133.59091	2	68
134.09091	3	68
134.59091	4	68
135.09091	1	69
135.59091	2	69
136.09091	3	69
136.59091	4	69
137.09091	1	70
137.59091	2	70
138.09091	3	70
138.59091	4	70
139.09091	1	71
139.59091	2	71
140.09091	3	71
140.59091	4	71
141.09091	1	72
141.59091	2	72
142.09091	3	72
142.59091	4	72
143.09091	1	73
143.59091	2	73
144.09091	3	73
144.59091	4	73
145.09091	1	74
145.59091	2	74
146.09091	3	74
146.59091	4	74
147.09091	1	75
147.59091	2	75
148.09091	3	75
148.59091	4	75
149.09091	1	76
149.59091	2	76
150.09091	3	76
150.59091	4	76
151.09091	1	77
151.59091	2	77
152.09091	3	77
152.59091	4	77
153.09091	1	78
153.59091	2	78
154.09091	3	78
154.59091	4	78
155.09091	1	79
155.59091	2	79
156.09091	3	79
156.59091	4	79
157.09091	1	80
157.59091	2	80
158.09091	3	80
158.59091	4	80
159.09091	1	81
159.59091	2	81
160.09091	3	81
160.59091	4	81
161.09091	1	82
161.59091	2	82
162.09091	3	82
162.59091	4	82
163.09091	1	83
163.59091	2	83
164.09091	3	83
164.59091	4	83
165.09091	1	84
165.59091	2	84
166.09091	3	84
166.59091	4	84
167.09091	1	85
167.59091	2	85
168.09091	3	85
168.59091	4	85
169.09091	1	86
169.59091	2	86
170.09091	3	86
170.59091	4	86
171.09091	1	87
171.59091	2	87
172.09091	3	87
172.59091	4	87
173.09091	1	88
173.59091	2	88
174.09091	3	88
174.59091	4	88
175.09091	1	89
175.59091	2	89
176.09091	3	89
176.59091	4	89
177.09091	1	90
177.59091	2	90
178.09091	3	90
178.59091	4	90
179.09091	1	91
179.59091	2	91
180.09091	3	91
180.59091	4	91
181.09091	1	92
181.59091	2	92
182.09091	3	92
182.59091	4	92
183.09091	1	93
183.59091	2	93
184.09091	3	93
184.59091	4	93
185.09091	1	94
185.59091	2	94
186.09091	3	94
186.59091	4	94
187.09091	1	95
187.59091	2	95
188.09091	3	95
188.59091	4	95
189.09091	1	96
189.59091	2	96
190.09091	3	96
190.59091	4	96
191.09091	1	97
191.59091	2	97
192.09091	3	97
192.59091	4	97
193.09091	1	98
193.59091	2	98
194.09091	3	98
194.59091	4	98
195.09091	1	99
195.59091	2	99
196.09091	3	99
196.59091	4	99
197.09091	1	100
197.59091	2	100
198.09091	3	100
198.59091	4	100
199.09091	1	101
199.59091	2	101
200.09091	3	101
200.59091	4	101
201.09091	1	102
201.59091	2	102
202.09091	3	102
202.59091	4	102
203.09091	1	103
203.59091	2	103
204.09091	3	103
204.59091	4	103
205.09091	1	104
205.59091	2	104
206.09091	3	104
206.59091	4	104
207.09091	1	105
207.59091	2	105
208.09091	3	105
208.59091	4	105
209.09091	1	106
209.59091	2	106
210.09091	3	106
210.59091	4	106
211.09091	1	107
211.59091	2	107
212.09091	3	107
212.59091	4	107
213.09091	1	108
213.59091	2	108
214.09091	3	108
214.59091	4	108
215.09091	1	109
215.59091	2	109
216.09091	3	109
216.59091	4	109
217.09091	1	110
217.59091	2	110
218.09091	3	110
218.59091	4	110
219.09091	1	111
219.59091	2	111
220.09091	3	111
220.59091	4	111
221.09091	1	112
221.59091	2	112
222.09091	3	112
222.59091	4	112
223.09091	1	113
223.59091	2	113
224.09091	3	113
224.59091	4	113
225.09091	1	114
225.59091	2	114
226.09091	3	114
226.59091	4	114
227.09091	1	115
227.59091	2	115
228.09091	3	115
228.59091	4	115
229.09091	1	116
229.59091	2	116
230.09091	3	116
230.59091	4	116
231.09091	1	117
231.59091	2	117
232.09091	3	117
232.59091	4	117
233.09091	1	118
233.59091	2	118
234.09091	3	118
234.59091	4	118
235.09091	1	119
235.59091	2	119
236.09091	3	119
236.59091	4	119
237.09091	1	120
237.59091	2	120
238.09091	3	120
238.59091	4	120
239.09091	1	121
239.59091	2	121
240.09091	3	121
240.59091	4	121
241.09091	1	122
241.59091	2	122
242.09091	3	122
242.59091	4	122
243.09091	1	123
243.59091	2	123
244.09091	3	123
244.59091	4	123
245.09091	1	124
245.59091	2	124
246.09091	3	124
246.59091	4	124
247.09091	1	125
247.59091	2	125
248.09091	3	125
248.59091	4	125
249.09091	1	126
249.59091	2	126
250.09091	3	126
250.59091	4	126
251.09091	1	127
251.59091	2	127
252.09091	3	127
252.59091	4	127
253.09091	1	128
253.59091	2	128
254.09091	3	128
254.59091	4	128
255.09091	1	129
255.59091	2	129
256.09091	3	129
256.59091	4	129
257.09091	1	130
257.59091	2	130
258.09091	3	130
258.59091	4	130
259.09091	1	131
259.59091	2	131
260.09091	3	131
260.59091	4	131
261.09091	1	132
261.59091	2	132
262.09091	3	132
262.59091	4	132
263.09091	1	133
263.59091	2	133
264.09091	3	133
264.59091	4	133
265.09091	1	134
265.59091	2	134
266.09091	3	134
266.59091	4	134
267.09091	1	135
267.59091	2	135
268.09091	3	135
268.59091	4	135
269.09091	1	136
