0.25	1	1
0.826923	2	1
1.403846	3	1
1.980769	4	1
2.557692	1	2
3.134615	2	2
3.711538	3	2
4.288461	4	2
4.865384	1	3
5.442307	2	3
6.01923	3	3
6.596153	4	3
7.173076	1	4
7.749999	2	4
8.326922	3	4
8.903845	4	4
9.480768	1	5
10.057691	2	5
10.634614	3	5
11.211537	4	5
11.78846	1	6
12.365383	2	6
12.942306	3	6
13.519229	4	6
14.096152	1	7
14.673075	2	7
15.249998	3	7
15.826921	4	7
16.403844	1	8
16.980767	2	8
17.55769	3	8
18.134613	4	8
18.711536	1	9
19.288459	2	9
19.865382	3	9
20.442305	4	9
21.019228	1	10
21.596151	2	10
22.173074	3	10
22.749997	4	10
23.32692	1	11
23.903843	2	11
24.480766	3	11
25.057689	4	11
25.634612	1	12
26.211535	2	12
26.788458	3	12
27.365381	4	12
27.942304	1	13
28.519227	2	13
29.09615	3	13
29.673073	4	13
30.249996	1	14
30.826919	2	14
31.403842	3	14
31.980765	4	14
32.557688	1	15
33.134611	2	15
33.711534	3	15
34.288457	4	15
34.86538	1	16
35.442303	2	16
36.019226	3	16
36.596149	4	16
37.173072	1	17
37.749995	2	17
38.326918	3	17
38.903841	4	17
39.480764	1	18
40.057687	2	18
40.63461	3	18
41.211533	4	18
41.788456	1	19
42.365379	2	19
42.942302	3	19
43.519225	4	19
44.096148	1	20
44.673071	2	20
45.249994	3	20
45.826917	4	20
46.40384	1	21
46.980763	2	21
47.557686	3	21
48.134609	4	21
48.711532	1	22
49.288455	2	22
49.865378	3	22
50.442301	4	22
51.019224	1	23
51.596147	2	23
52.17307	3	23
52.749993	4	23
53.326916	1	24
53.903839	2	24
54.480762	3	24
55.057685	4	24
55.634608	1	25
56.211531	2	25
56.788454	3	25
57.365377	4	25
57.9423	1	26
58.519223	2	26
59.096146	3	26
59.673069	4	26
60.249992	1	27
60.826915	2	27
61.403838	3	27
61.980761	4	27
62.557684	1	28
63.134607	2	28
63.71153	3	28
64.288453	4	28
64.865376	1	29
65.442299	2	29
66.019222	3	29
66.596145	4	29
67.173068	1	30
67.749991	2	30
68.326914	3	30
68.903837	4	30
69.48076	1	31
70.057683	2	31
70.634606	3	31
71.211529	4	31
71.788452	1	32
72.365375	2	32
72.942298	3	32
73.519221	4	32
74.096144	1	33
74.673067	2	33
75.24999	3	33
75.826913	4	33
76.403836	1	34
76.980759	2	34
77.557682	3	34
78.134605	4	34
78.711528	1	35
79.288451	2	35
79.865374	3	35
80.442297	4	35
81.01922	1	36
81.596143	2	36
82.173066	3	36
82.749989	4	36
83.326912	1	37
83.903835	2	37
84.480758	3	37
85.057681	4	37
85.634604	1	38
86.211527	2	38
86.78845	3	38
87.365373	4	38
87.942296	1	39
88.519219	2	39
89.096142	3	39
89.673065	4	39
90.249988	1	40
90.826911	2	40
91.403834	3	40
91.980757	4	40
92.55768	1	41
93.134603	2	41
93.711526	3	41
94.288449	4	41
94.865372	1	42
95.442295	2	42
96.019218	3	42
96.596141	4	42
97.173064	1	43
97.749987	2	43
98.32691	3	43
98.903833	4	43
99.480756	1	44
100.057679	2	44
100.634602	3	44
101.211525	4	44
101.788448	1	45
102.365371	2	45
102.942294	3	45
103.519217	4	45
104.09614	1	46
104.673063	2	46
105.249986	3	46
105.826909	4	46
106.403832	1	47
106.980755	2	47
107.557678	3	47
108.134601	4	47
108.711524	1	48
109.288447	2	48
109.86537	3	48
110.442293	4	48
111.019216	1	49
111.596139	2	49
112.173062	3	49
112.749985	4	49
113.326908	1	50
113.903831	2	50
114.480754	3	50
115.057677	4	50
115.6346	1	51
116.211523	2	51
116.788446	3	51
117.365369	4	51
117.942292	1	52
118.519215	2	52
119.096138	3	52
119.673061	4	52
120.249984	1	53
120.826907	2	53
121.40383	3	53
121.980753	4	53
122.557676	1	54
123.134599	2	54
123.711522	3	54
124.288445	4	54
124.865368	1	55
125.442291	2	55
126.019214	3	55
126.596137	4	55
127.17306	1	56
127.749983	2	56
128.326906	3	56
128.903829	4	56
129.480752	1	57
130.057675	2	57
130.634598	3	57
131.211521	4	57
131.788444	1	58
132.365367	2	58
132.94229	3	58
133.519213	4	58
134.096136	1	59
134.673059	2	59
135.249982	3	59
135.826905	4	59
136.403828	1	60
136.980751	2	60
137.557674	3	60
138.134597	4	60
138.71152	1	61
139.288443	2	61
139.865366	3	61
140.442289	4	61
141.019212	1	62
141.596135	2	62
142.173058	3	62
142.749981	4	62
143.326904	1	63
143.903827	2	63
144.48075	3	63
145.057673	4	63
145.634596	1	64
146.211519	2	64
146.788442	3	64
147.365365	4	64
147.942288	1	65
148.519211	2	65
149.096134	3	65
149.673057	4	65
150.24998	1	66
150.826903	2	66
151.403826	3	66
151.980749	4	66
152.557672	1	67
153.134595	2	67
153.711518	3	67
154.288441	4	67
154.865364	1	68
155.442287	2	68
156.01921	3	68
156.596133	4	68
157.173056	1	69
157.749979	2	69
158.326902	3	69
158.903825	4	69
159.480748	1	70
160.057671	2	70
160.634594	3	70
161.211517	4	70
161.78844	1	71
162.365363	2	71
162.942286	3	71
163.519209	4	71
164.096132	1	72
164.673055	2	72
165.249978	3	72
165.826901	4	72
166.403824	1	73
166.980747	2	73
167.55767	3	73
168.134593	4	73
168.711516	1	74
169.288439	2	74
169.865362	3	74
170.442285	4	74
171.019208	1	75
171.596131	2	75
172.173054	3	75
172.749977	4	75
173.3269	1	76
173.903823	2	76
174.480746	3	76
175.057669	4	76
175.634592	1	77
176.211515	2	77
176.788438	3	77
177.365361	4	77
177.942284	1	78
178.519207	2	78
179.09613	3	78
179.673053	4	78
180.249976	1	79
180.826899	2	79
181.403822	3	79
181.980745	4	79
182.557668	1	80
183.134591	2	80
183.711514	3	80
184.288437	4	80
184.86536	1	81
185.442283	2	81
186.019206	3	81
186.596129	4	81
187.173052	1	82
187.749975	2	82
188.326898	3	82
188.903821	4	82
189.480744	1	83
190.057667	2	83
190.63459	3	83
191.211513	4	83
191.788436	1	84
192.365359	2	84
192.942282	3	84
193.519205	4	84
194.096128	1	85
194.673051	2	85
195.249974	3	85
195.826897	4	85
196.40382	1	86
196.980743	2	86
197.557666	3	86
198.134589	4	86
198.711512	1	87
199.288435	2	87
199.865358	3	87
200.442281	4	87
201.019204	1	88
201.596127	2	88
202.17305	3	88
202.749973	4	88
203.326896	1	89
203.903819	2	89
204.480742	3	89
205.057665	4	89
205.634588	1	90
206.211511	2	90
206.788434	3	90
207.365357	4	90
207.94228	1	91
208.519203	2	91
209.096126	3	91
209.673049	4	91
210.249972	1	92
210.826895	2	92
211.403818	3	92
211.980741	4	92
212.557664	1	93
213.134587	2	93
213.71151	3	93
214.288433	4	93
214.865356	1	94
215.442279	2	94
216.019202	3	94
