0.12096775	1	1
0.60483875	2	1
1.08870975	3	1
1.57258075	4	1
2.05645175	1	2
2.54032275	2	2
3.02419375	3	2
3.50806475	4	2
3.99193575	1	3
4.47580675	2	3
4.95967775	3	3
5.44354875	4	3
5.92741975	1	4
6.41129075	2	4
6.89516175	3	4
7.37903275	4	4
7.86290375	1	5
8.34677475	2	5
8.83064575	3	5
9.31451675	4	5
9.79838775	1	6
10.28225875	2	6
10.76612975	3	6
11.25000075	4	6
11.73387175	1	7
12.21774275	2	7
12.70161375	3	7
13.18548475	4	7
13.66935575	1	8
14.15322675	2	8
14.63709775	3	8
15.12096875	4	8
15.60483975	1	9
16.08871075	2	9
16.57258175	3	9
17.05645275	4	9
17.54032375	1	10
18.02419475	2	10
18.50806575	3	10
18.99193675	4	10
19.47580775	1	11
19.95967875	2	11
20.44354975	3	11
20.92742075	4	11
21.41129175	1	12
21.89516275	2	12
22.37903375	3	12
22.86290475	4	12
23.34677575	1	13
23.83064675	2	13
24.31451775	3	13
24.79838875	4	13
25.28225975	1	14
25.76613075	2	14
26.25000175	3	14
26.73387275	4	14
27.21774375	1	15
27.70161475	2	15
28.18548575	3	15
28.66935675	4	15
29.15322775	1	16
29.63709875	2	16
30.12096975	3	16
30.60484075	4	16
31.08871175	1	17
31.57258275	2	17
32.05645375	3	17
32.54032475	4	17
33.02419575	1	18
33.50806675	2	18
33.99193775	3	18
34.47580875	4	18
34.95967975	1	19
35.44355075	2	19
35.92742175	3	19
36.41129275	4	19
36.89516375	1	20
37.37903475	2	20
37.86290575	3	20
38.34677675	4	20
38.83064775	1	21
39.31451875	2	21
39.79838975	3	21
40.28226075	4	21
40.76613175	1	22
41.25000275	2	22
41.73387375	3	22
42.21774475	4	22
42.70161575	1	23
43.18548675	2	23
43.66935775	3	23
44.15322875	4	23
44.63709975	1	24
45.12097075	2	24
45.60484175	3	24
46.08871275	4	24
46.57258375	1	25
47.05645475	2	25
47.54032575	3	25
48.02419675	4	25
48.50806775	1	26
48.99193875	2	26
49.47580975	3	26
49.95968075	4	26
50.44355175	1	27
50.92742275	2	27
51.41129375	3	27
51.89516475	4	27
52.37903575	1	28
52.86290675	2	28
53.34677775	3	28
53.83064875	4	28
54.31451975	1	29
54.79839075	2	29
55.28226175	3	29
55.76613275	4	29
56.25000375	1	30
56.73387475	2	30
57.21774575	3	30
57.70161675	4	30
58.18548775	1	31
58.66935875	2	31
59.15322975	3	31
59.63710075	4	31
60.12097175	1	32
60.60484275	2	32
61.08871375	3	32
61.57258475	4	32
62.05645575	1	33
62.54032675	2	33
63.02419775	3	33
63.50806875	4	33
63.99193975	1	34
64.47581075	2	34
64.95968175	3	34
65.44355275	4	34
65.92742375	1	35
66.41129475	2	35
66.89516575	3	35
67.37903675	4	35
67.86290775	1	36
68.34677875	2	36
68.83064975	3	36
69.31452075	4	36
69.79839175	1	37
70.28226275	2	37
70.76613375	3	37
71.25000475	4	37
71.73387575	1	38
72.21774675	2	38
72.70161775	3	38
73.18548875	4	38
73.66935975	1	39
74.15323075	2	39
74.63710175	3	39
75.12097275	4	39
75.60484375	1	40
76.08871475	2	40
76.57258575	3	40
77.05645675	4	40
77.54032775	1	41
78.02419875	2	41
78.50806975	3	41
78.99194075	4	41
79.47581175	1	42
79.95968275	2	42
80.44355375	3	42
80.92742475	4	42
81.41129575	1	43
81.89516675	2	43
82.37903775	3	43
82.86290875	4	43
83.34677975	1	44
83.83065075	2	44
84.31452175	3	44
84.79839275	4	44
85.28226375	1	45
85.76613475	2	45
86.25000575	3	45
86.73387675	4	45
87.21774775	1	46
87.70161875	2	46
88.18548975	3	46
88.66936075	4	46
89.15323175	1	47
89.63710275	2	47
90.12097375	3	47
90.60484475	4	47
91.08871575	1	48
91.57258675	2	48
92.05645775	3	48
92.54032875	4	48
93.02419975	1	49
93.50807075	2	49
93.99194175	3	49
94.47581275	4	49
94.95968375	1	50
95.44355475	2	50
95.92742575	3	50
96.41129675	4	50
96.89516775	1	51
97.37903875	2	51
97.86290975	3	51
98.34678075	4	51
98.83065175	1	52
99.31452275	2	52
99.79839375	3	52
100.28226475	4	52
100.76613575	1	53
101.25000675	2	53
101.73387775	3	53
102.21774875	4	53
102.70161975	1	54
103.18549075	2	54
103.66936175	3	54
104.15323275	4	54
104.63710375	1	55
105.12097475	2	55
105.60484575	3	55
106.08871675	4	55
106.57258775	1	56
107.05645875	2	56
107.54032975	3	56
108.02420075	4	56
108.50807175	1	57
108.99194275	2	57
109.47581375	3	57
109.95968475	4	57
110.44355575	1	58
110.92742675	2	58
111.41129775	3	58
111.89516875	4	58
112.37903975	1	59
112.86291075	2	59
113.34678175	3	59
113.83065275	4	59
114.31452375	1	60
114.79839475	2	60
115.28226575	3	60
115.76613675	4	60
116.25000775	1	61
116.73387875	2	61
117.21774975	3	61
117.70162075	4	61
118.18549175	1	62
118.66936275	2	62
119.15323375	3	62
119.63710475	4	62
120.12097575	1	63
120.60484675	2	63
121.08871775	3	63
121.57258875	4	63
122.05645975	1	64
122.54033075	2	64
123.02420175	3	64
123.50807275	4	64
123.99194375	1	65
124.47581475	2	65
124.95968575	3	65
125.44355675	4	65
125.92742775	1	66
126.41129875	2	66
126.89516975	3	66
127.37904075	4	66
127.86291175	1	67
128.34678275	2	67
128.83065375	3	67
129.31452475	4	67
129.79839575	1	68
130.28226675	2	68
130.76613775	3	68
131.25000875	4	68
131.73387975	1	69
132.21775075	2	69
132.70162175	3	69
133.18549275	4	69
133.66936375	1	70
134.15323475	2	70
134.63710575	3	70
135.12097675	4	70
135.60484775	1	71
136.08871875	2	71
136.57258975	3	71
137.05646075	4	71
137.54033175	1	72
138.02420275	2	72
138.50807375	3	72
138.99194475	4	72
139.47581575	1	73
139.95968675	2	73
140.44355775	3	73
140.92742875	4	73
141.41129975	1	74
141.89517075	2	74
142.37904175	3	74
142.86291275	4	74
143.34678375	1	75
143.83065475	2	75
144.31452575	3	75
144.79839675	4	75
145.28226775	1	76
145.76613875	2	76
146.25000975	3	76
146.73388075	4	76
147.21775175	1	77
147.70162275	2	77
148.18549375	3	77
148.66936475	4	77
149.15323575	1	78
149.63710675	2	78
150.12097775	3	78
150.60484875	4	78
151.08871975	1	79
151.57259075	2	79
152.05646175	3	79
152.54033275	4	79
153.02420375	1	80
153.50807475	2	80
153.99194575	3	80
154.47581675	4	80
154.95968775	1	81
155.44355875	2	81
155.92742975	3	81
156.41130075	4	81
156.89517175	1	82
157.37904275	2	82
157.86291375	3	82
158.34678475	4	82
158.83065575	1	83
159.31452675	2	83
159.79839775	3	83
160.28226875	4	83
160.76613975	1	84
161.25001075	2	84
161.73388175	3	84
162.21775275	4	84
162.70162375	1	85
163.18549475	2	85
163.66936575	3	85
164.15323675	4	85
164.63710775	1	86
165.12097875	2	86
165.60484975	3	86
166.08872075	4	86
166.57259175	1	87
167.05646275	2	87
167.54033375	3	87
168.02420475	4	87
168.50807575	1	88
168.99194675	2	88
169.47581775	3	88
169.95968875	4	88
170.44355975	1	89
170.92743075	2	89
171.41130175	3	89
171.89517275	4	89
172.37904375	1	90
172.86291475	2	90
173.34678575	3	90
173.83065675	4	90
174.31452775	1	91
174.79839875	2	91
175.28226975	3	91
175.76614075	4	91
176.25001175	1	92
176.73388275	2	92
177.21775375	3	92
177.70162475	4	92
178.18549575	1	93
178.66936675	2	93
179.15323775	3	93
179.63710875	4	93
180.12097975	1	94
180.60485075	2	94
181.08872175	3	94
181.57259275	4	94
182.05646375	1	95
182.54033475	2	95
183.02420575	3	95
183.50807675	4	95
183.99194775	1	96
184.47581875	2	96
184.95968975	3	96
185.44356075	4	96
185.92743175	1	97
186.41130275	2	97
186.89517375	3	97
187.37904475	4	97
187.86291575	1	98
188.34678675	2	98
188.83065775	3	98
189.31452875	4	98
189.79839975	1	99
190.28227075	2	99
190.76614175	3	99
191.25001275	4	99
191.73388375	1	100
192.21775475	2	100
192.70162575	3	100
193.18549675	4	100
193.66936775	1	101
194.15323875	2	101
194.63710975	3	101
195.12098075	4	101
195.60485175	1	102
196.08872275	2	102
196.57259375	3	102
197.05646475	4	102
197.54033575	1	103
198.02420675	2	103
198.50807775	3	103
198.99194875	4	103
199.47581975	1	104
199.95969075	2	104
200.44356175	3	104
200.92743275	4	104
201.41130375	1	105
201.89517475	2	105
202.37904575	3	105
202.86291675	4	105
203.34678775	1	106
203.83065875	2	106
204.31452975	3	106
204.79840075	4	106
205.28227175	1	107
205.76614275	2	107
206.25001375	3	107
206.73388475	4	107
207.21775575	1	108
207.70162675	2	108
208.18549775	3	108
208.66936875	4	108
209.15323975	1	109
209.63711075	2	109
210.12098175	3	109
210.60485275	4	109
211.08872375	1	110
211.57259475	2	110
212.05646575	3	110
212.54033675	4	110
213.02420775	1	111
213.50807875	2	111
213.99194975	3	111
214.47582075	4	111
214.95969175	1	112
215.44356275	2	112
215.92743375	3	112
216.41130475	4	112
216.89517575	1	113
217.37904675	2	113
217.86291775	3	113
218.34678875	4	113
218.83065975	1	114
219.31453075	2	114
219.79840175	3	114
220.28227275	4	114
220.76614375	1	115
221.25001475	2	115
221.73388575	3	115
222.21775675	4	115
222.70162775	1	116
223.18549875	2	116
223.66936975	3	116
224.15324075	4	116
224.63711175	1	117
225.12098275	2	117
225.60485375	3	117
226.08872475	4	117
226.57259575	1	118
227.05646675	2	118
227.54033775	3	118
228.02420875	4	118
228.50807975	1	119
228.99195075	2	119
229.47582175	3	119
229.95969275	4	119
230.44356375	1	120
230.92743475	2	120
231.41130575	3	120
231.89517675	4	120
232.37904775	1	121
232.86291875	2	121
233.34678975	3	121
233.83066075	4	121
234.31453175	1	122
234.79840275	2	122
235.28227375	3	122
235.76614475	4	122
236.25001575	1	123
