0.0	1	1
0.469097	2	1
0.938194	3	1
1.407291	4	1
1.876388	1	2
2.345485	2	2
2.814582	3	2
3.283679	4	2
3.752776	1	3
4.221873	2	3
4.69097	3	3
5.160067	4	3
5.629164	1	4
6.098261	2	4
6.567358	3	4
7.036455	4	4
7.505552	1	5
7.974394	2	5
8.443236	3	5
8.912078	4	5
9.38092	1	6
9.849762	2	6
10.318604	3	6
10.787446	4	6
11.256288	1	7
11.72513	2	7
12.193972	3	7
12.662814	4	7
13.131656	1	8
13.600498	2	8
14.06934	3	8
14.538182	4	8
15.007024	1	9
15.475866	2	9
15.944708	3	9
16.41355	4	9
16.882392	1	10
17.351234	2	10
17.820076	3	10
18.288918	4	10
18.75776	1	11
19.226602	2	11
19.695444	3	11
20.164286	4	11
20.633128	1	12
21.10197	2	12
21.570812	3	12
22.039654	4	12
22.508496	1	13
22.977338	2	13
23.44618	3	13
23.915022	4	13
24.383864	1	14
24.852706	2	14
25.321548	3	14
25.79039	4	14
26.259232	1	15
26.728074	2	15
27.196916	3	15
27.665758	4	15
28.1346	1	16
28.603442	2	16
29.072284	3	16
29.541126	4	16
30.009968	1	17
30.47881	2	17
30.947652	3	17
31.416494	4	17
31.885336	1	18
32.354178	2	18
32.82302	3	18
33.291862	4	18
33.760704	1	19
34.229546	2	19
34.698388	3	19
35.16723	4	19
35.636072	1	20
36.104914	2	20
36.573756	3	20
37.042598	4	20
37.51144	1	21
37.980282	2	21
38.449124	3	21
38.917966	4	21
39.386808	1	22
39.85565	2	22
40.324492	3	22
40.793334	4	22
41.262176	1	23
41.730713	2	23
42.19925	3	23
42.667787	4	23
43.136324	1	24
43.605067	2	24
44.07381	3	24
44.542553	4	24
45.011296	1	25
45.480039	2	25
45.948782	3	25
46.417525	4	25
46.886268	1	26
47.355011	2	26
47.823754	3	26
48.292497	4	26
48.76124	1	27
49.229983	2	27
49.698726	3	27
50.167469	4	27
50.636212	1	28
51.104955	2	28
51.573698	3	28
52.042441	4	28
52.511184	1	29
52.979927	2	29
53.44867	3	29
53.917413	4	29
54.386156	1	30
54.854899	2	30
55.323642	3	30
55.792385	4	30
56.261128	1	31
56.729871	2	31
57.198614	3	31
57.667443	4	31
58.136272	1	32
58.605101	2	32
59.07393	3	32
59.542759	4	32
60.011588	1	33
60.480417	2	33
60.949246	3	33
61.418075	4	33
61.886904	1	34
62.355733	2	34
62.824562	3	34
63.293391	4	34
63.76222	1	35
64.231049	2	35
64.699878	3	35
65.168707	4	35
65.637536	1	36
66.106365	2	36
66.575194	3	36
67.044023	4	36
67.512852	1	37
67.981681	2	37
68.45051	3	37
68.919339	4	37
69.388168	1	38
69.856997	2	38
70.325826	3	38
70.794655	4	38
71.263484	1	39
71.732313	2	39
72.201142	3	39
72.669971	4	39
73.1388	1	40
73.607629	2	40
74.076458	3	40
74.545287	4	40
75.014116	1	41
75.482945	2	41
75.951774	3	41
76.420603	4	41
76.889432	1	42
77.358261	2	42
77.82709	3	42
78.295919	4	42
78.764748	1	43
79.233568	2	43
79.702388	3	43
80.171208	4	43
80.640028	1	44
81.108848	2	44
81.577668	3	44
82.046488	4	44
82.515308	1	45
82.984128	2	45
83.452948	3	45
83.921768	4	45
84.390588	1	46
84.859408	2	46
85.328228	3	46
85.797048	4	46
86.265868	1	47
86.734688	2	47
87.203508	3	47
87.672328	4	47
88.141148	1	48
88.609968	2	48
89.078788	3	48
89.547608	4	48
90.016428	1	49
90.485248	2	49
90.954068	3	49
91.422888	4	49
91.891708	1	50
92.360528	2	50
92.829348	3	50
93.298168	4	50
93.766988	1	51
94.235808	2	51
94.704628	3	51
95.173448	4	51
95.642268	1	52
96.111088	2	52
96.579908	3	52
97.048728	4	52
97.517548	1	53
97.986368	2	53
98.455188	3	53
98.924008	4	53
99.392828	1	54
99.861648	2	54
100.330468	3	54
100.799288	4	54
101.268108	1	55
101.736928	2	55
102.205748	3	55
102.674568	4	55
103.143388	1	56
103.612208	2	56
104.081028	3	56
104.549848	4	56
105.018668	1	57
105.487488	2	57
105.956308	3	57
106.425128	4	57
106.893948	1	58
107.362768	2	58
107.831588	3	58
108.300408	4	58
108.769228	1	59
109.238048	2	59
109.706868	3	59
110.175688	4	59
110.644508	1	60
111.113328	2	60
111.582148	3	60
112.050968	4	60
112.519788	1	61
112.988608	2	61
113.457428	3	61
113.926248	4	61
114.395068	1	62
114.863888	2	62
115.332708	3	62
115.801528	4	62
116.270348	1	63
116.739168	2	63
117.207988	3	63
117.676808	4	63
118.145628	1	64
118.614448	2	64
119.083268	3	64
119.552088	4	64
120.020908	1	65
120.489728	2	65
120.958548	3	65
121.427368	4	65
121.896188	1	66
122.365008	2	66
122.833828	3	66
123.302648	4	66
123.771468	1	67
124.240288	2	67
124.709108	3	67
125.177928	4	67
125.646748	1	68
126.115568	2	68
126.584388	3	68
127.053208	4	68
127.522028	1	69
127.990848	2	69
128.459668	3	69
128.928488	4	69
129.397308	1	70
129.866128	2	70
130.334948	3	70
130.803768	4	70
131.272588	1	71
131.741408	2	71
132.210228	3	71
132.679048	4	71
133.147868	1	72
133.616688	2	72
134.085508	3	72
134.554328	4	72
135.023148	1	73
135.491968	2	73
135.960788	3	73
136.429608	4	73
136.898428	1	74
137.367248	2	74
137.836068	3	74
138.304888	4	74
138.773708	1	75
139.242528	2	75
139.711348	3	75
140.180168	4	75
