0.05859375	1	1
0.52734375	2	1
0.99609375	3	1
1.46484375	4	1
1.93359375	1	2
2.40234375	2	2
2.87109375	3	2
3.33984375	4	2
3.80859375	1	3
4.27734375	2	3
4.74609375	3	3
5.21484375	4	3
5.68359375	1	4
6.15234375	2	4
6.62109375	3	4
7.08984375	4	4
7.55859375	1	5
8.02734375	2	5
8.49609375	3	5
8.96484375	4	5
9.43359375	1	6
9.90234375	2	6
10.37109375	3	6
10.83984375	4	6
11.30859375	1	7
11.77734375	2	7
12.24609375	3	7
12.71484375	4	7
13.18359375	1	8
13.65234375	2	8
14.12109375	3	8
14.58984375	4	8
15.05859375	1	9
15.52734375	2	9
15.99609375	3	9
16.46484375	4	9
16.93359375	1	10
17.40234375	2	10
17.87109375	3	10
18.33984375	4	10
18.80859375	1	11
19.27734375	2	11
19.74609375	3	11
20.21484375	4	11
20.68359375	1	12
21.15234375	2	12
21.62109375	3	12
22.08984375	4	12
22.55859375	1	13
23.02734375	2	13
23.49609375	3	13
23.96484375	4	13
24.43359375	1	14
24.90234375	2	14
25.37109375	3	14
25.83984375	4	14
26.30859375	1	15
26.77734375	2	15
27.24609375	3	15
27.71484375	4	15
28.18359375	1	16
28.65234375	2	16
29.12109375	3	16
29.58984375	4	16
30.05859375	1	17
30.52734375	2	17
30.99609375	3	17
31.46484375	4	17
31.93359375	5	17
32.40234375	6	17
32.87109375	1	18
33.33984375	2	18
33.80859375	3	18
34.27734375	4	18
34.74609375	1	19
35.21484375	2	19
35.68359375	3	19
36.15234375	4	19
36.62109375	1	20
37.08984375	2	20
37.55859375	3	20
38.02734375	4	20
38.49609375	1	21
38.96484375	2	21
39.43359375	3	21
39.90234375	4	21
40.37109375	1	22
40.83984375	2	22
41.30859375	3	22
41.77734375	4	22
42.24609375	1	23
42.71484375	2	23
43.18359375	3	23
43.65234375	4	23
44.12109375	1	24
44.58984375	2	24
45.05859375	3	24
45.52734375	4	24
45.99609375	1	25
46.46484375	2	25
46.93359375	3	25
47.40234375	4	25
47.87109375	1	26
48.33984375	2	26
48.80859375	3	26
49.27734375	4	26
49.74609375	1	27
50.21484375	2	27
50.68359375	3	27
51.15234375	4	27
51.62109375	1	28
52.08984375	2	28
52.55859375	3	28
53.02734375	4	28
53.49609375	1	29
53.96484375	2	29
54.43359375	3	29
54.90234375	4	29
55.37109375	1	30
55.83984375	2	30
56.30859375	3	30
56.77734375	4	30
57.24609375	1	31
57.71484375	2	31
58.18359375	3	31
58.65234375	4	31
59.12109375	1	32
59.58984375	2	32
60.05859375	3	32
60.52734375	4	32
60.99609375	1	33
61.46484375	2	33
61.93359375	3	33
62.40234375	4	33
62.87109375	1	34
63.33984375	2	34
63.80859375	3	34
64.27734375	4	34
64.74609375	1	35
65.21484375	2	35
65.68359375	3	35
66.15234375	4	35
66.62109375	1	36
67.08984375	2	36
67.55859375	3	36
68.02734375	4	36
68.49609375	1	37
68.96484375	2	37
69.43359375	3	37
69.90234375	4	37
70.37109375	1	38
70.83984375	2	38
71.30859375	3	38
71.77734375	4	38
72.24609375	1	39
72.71484375	2	39
73.18359375	3	39
73.65234375	4	39
74.12109375	1	40
74.58984375	2	40
75.05859375	3	40
75.52734375	4	40
75.99609375	1	41
76.46484375	2	41
76.93359375	3	41
77.40234375	4	41
77.87109375	1	42
78.33984375	2	42
78.80859375	3	42
79.27734375	4	42
79.74609375	1	43
80.21484375	2	43
80.68359375	3	43
81.15234375	4	43
81.62109375	1	44
82.08984375	2	44
82.55859375	3	44
83.02734375	4	44
83.49609375	1	45
83.96484375	2	45
84.43359375	3	45
84.90234375	4	45
85.37109375	1	46
85.83984375	2	46
86.30859375	3	46
86.77734375	4	46
87.24609375	1	47
87.71484375	2	47
88.18359375	3	47
88.65234375	4	47
89.12109375	1	48
89.58984375	2	48
90.05859375	3	48
90.52734375	4	48
90.99609375	1	49
91.46484375	2	49
91.93359375	3	49
92.40234375	4	49
92.87109375	1	50
93.33984375	2	50
93.80859375	3	50
94.27734375	4	50
94.74609375	1	51
95.21484375	2	51
95.68359375	3	51
96.15234375	4	51
96.62109375	1	52
97.08984375	2	52
97.55859375	3	52
98.02734375	4	52
98.49609375	1	53
98.96484375	2	53
99.43359375	3	53
99.90234375	4	53
100.37109375	1	54
100.83984375	2	54
101.30859375	3	54
101.77734375	4	54
102.24609375	1	55
102.71484375	2	55
103.18359375	3	55
103.65234375	4	55
104.12109375	1	56
104.58984375	2	56
105.05859375	3	56
105.52734375	4	56
105.99609375	1	57
106.46484375	2	57
106.93359375	3	57
107.40234375	4	57
107.87109375	1	58
108.33984375	2	58
108.80859375	3	58
109.27734375	4	58
109.74609375	1	59
110.21484375	2	59
110.68359375	3	59
111.15234375	4	59
111.62109375	1	60
112.08984375	2	60
112.55859375	3	60
113.02734375	4	60
113.49609375	1	61
113.96484375	2	61
114.43359375	3	61
114.90234375	4	61
115.37109375	1	62
115.83984375	2	62
116.30859375	3	62
116.77734375	4	62
117.24609375	1	63
117.71484375	2	63
118.18359375	3	63
118.65234375	4	63
119.12109375	1	64
119.58984375	2	64
120.05859375	3	64
120.52734375	4	64
120.99609375	1	65
121.46484375	2	65
121.93359375	3	65
122.40234375	4	65
122.87109375	5	65
123.33984375	6	65
123.80859375	1	66
124.27734375	2	66
124.74609375	3	66
125.21484375	4	66
125.68359375	1	67
126.15234375	2	67
126.62109375	3	67
127.08984375	4	67
127.55859375	1	68
128.02734375	2	68
128.49609375	3	68
128.96484375	4	68
129.43359375	1	69
129.90234375	2	69
130.37109375	3	69
130.83984375	4	69
131.30859375	1	70
131.77734375	2	70
132.24609375	3	70
132.71484375	4	70
133.18359375	1	71
133.65234375	2	71
134.12109375	3	71
134.58984375	4	71
135.05859375	1	72
135.52734375	2	72
135.99609375	3	72
136.46484375	4	72
136.93359375	1	73
137.40234375	2	73
137.87109375	3	73
138.33984375	4	73
138.80859375	1	74
139.27734375	2	74
139.74609375	3	74
140.21484375	4	74
140.68359375	1	75
141.15234375	2	75
141.62109375	3	75
142.08984375	4	75
142.55859375	1	76
143.02734375	2	76
143.49609375	3	76
143.96484375	4	76
144.43359375	1	77
144.90234375	2	77
145.37109375	3	77
145.83984375	4	77
146.30859375	1	78
146.77734375	2	78
147.24609375	3	78
147.71484375	4	78
148.18359375	1	79
148.65234375	2	79
149.12109375	3	79
149.58984375	4	79
150.05859375	1	80
150.52734375	2	80
150.99609375	3	80
151.46484375	4	80
151.93359375	1	81
152.40234375	2	81
152.87109375	3	81
153.33984375	4	81
153.80859375	1	82
154.27734375	2	82
154.74609375	3	82
155.21484375	4	82
155.68359375	1	83
156.15234375	2	83
156.62109375	3	83
157.08984375	4	83
157.55859375	1	84
158.02734375	2	84
158.49609375	3	84
158.96484375	4	84
159.43359375	1	85
159.90234375	2	85
160.37109375	3	85
160.83984375	4	85
161.30859375	1	86
161.77734375	2	86
162.24609375	3	86
