0.0273584791667	1	1
0.45283	2	1
0.90566	3	1
1.35849	4	1
1.81132	1	2
2.269335	2	2
2.72735	3	2
3.185365	4	2
3.64338	1	3
4.101395	2	3
4.55941	3	3
5.017425	4	3
5.47544	1	4
5.933455	2	4
6.39147	3	4
6.849485	4	4
7.3075	1	5
7.765515	2	5
8.22353	3	5
8.681545	4	5
9.13956	1	6
9.597575	2	6
10.05559	3	6
10.513605	4	6
10.97162	1	7
11.429635	2	7
11.88765	3	7
12.345665	4	7
12.80368	1	8
13.261695	2	8
13.71971	3	8
14.177725	4	8
14.63574	1	9
15.093755	2	9
15.55177	3	9
16.009785	4	9
16.4678	1	10
16.925815	2	10
17.38383	3	10
17.841845	4	10
18.29986	1	11
18.757875	2	11
19.21589	3	11
19.673905	4	11
20.13192	1	12
20.589935	2	12
21.04795	3	12
21.505965	4	12
21.96398	1	13
22.421995	2	13
22.88001	3	13
23.338025	4	13
23.79604	1	14
24.254055	2	14
24.71207	3	14
25.170085	4	14
25.6281	1	15
26.086115	2	15
26.54413	3	15
27.002145	4	15
27.46016	1	16
27.918175	2	16
28.37619	3	16
28.834205	4	16
29.29222	1	17
29.750235	2	17
30.20825	3	17
30.666265	4	17
31.12428	1	18
31.582295	2	18
32.04031	3	18
32.498325	4	18
32.95634	1	19
33.414355	2	19
33.87237	3	19
34.330385	4	19
34.7884	1	20
35.246415	2	20
35.70443	3	20
36.162445	4	20
36.62046	1	21
37.078475	2	21
37.53649	3	21
37.994505	4	21
38.45252	1	22
38.910535	2	22
39.36855	3	22
39.826565	4	22
40.28458	1	23
40.742595	2	23
41.20061	3	23
41.658625	4	23
42.11664	1	24
42.574655	2	24
43.03267	3	24
43.490685	4	24
43.9487	1	25
44.406715	2	25
44.86473	3	25
45.322745	4	25
45.78076	1	26
46.238775	2	26
46.69679	3	26
47.154805	4	26
47.61282	1	27
48.070835	2	27
48.52885	3	27
48.986865	4	27
49.44488	1	28
49.902895	2	28
50.36091	3	28
50.818925	4	28
51.27694	1	29
51.734955	2	29
52.19297	3	29
52.650985	4	29
53.109	1	30
53.567015	2	30
54.02503	3	30
54.483045	4	30
54.94106	1	31
55.399075	2	31
55.85709	3	31
56.315105	4	31
56.77312	1	32
57.231135	2	32
57.68915	3	32
58.147165	4	32
58.60518	1	33
59.063195	2	33
59.52121	3	33
59.979225	4	33
60.43724	1	34
60.895255	2	34
61.35327	3	34
61.811285	4	34
62.2693	1	35
62.727315	2	35
63.18533	3	35
63.643345	4	35
64.10136	1	36
64.559375	2	36
65.01739	3	36
65.475405	4	36
65.93342	1	37
66.391435	2	37
66.84945	3	37
67.307465	4	37
67.76548	1	38
68.223495	2	38
68.68151	3	38
69.139525	4	38
69.59754	1	39
70.055555	2	39
70.51357	3	39
70.971585	4	39
71.4296	1	40
71.887615	2	40
72.34563	3	40
72.803645	4	40
73.26166	1	41
73.719675	2	41
74.17769	3	41
74.635705	4	41
75.09372	1	42
75.551735	2	42
76.00975	3	42
76.467765	4	42
76.92578	1	43
77.383795	2	43
77.84181	3	43
78.299825	4	43
78.75784	1	44
79.215855	2	44
79.67387	3	44
80.131885	4	44
80.5899	1	45
81.047915	2	45
81.50593	3	45
81.963945	4	45
82.42196	1	46
82.879975	2	46
83.33799	3	46
83.796005	4	46
84.25402	1	47
84.712035	2	47
85.17005	3	47
85.628065	4	47
86.08608	1	48
86.544095	2	48
87.00211	3	48
87.460125	4	48
87.91814	1	49
88.376155	2	49
88.83417	3	49
89.292185	4	49
89.7502	1	50
90.208215	2	50
90.66623	3	50
91.124245	4	50
91.58226	1	51
92.040275	2	51
92.49829	3	51
92.956305	4	51
93.41432	1	52
93.872335	2	52
94.33035	3	52
94.788365	4	52
95.24638	1	53
95.704395	2	53
96.16241	3	53
96.620425	4	53
97.07844	1	54
97.536455	2	54
97.99447	3	54
98.452485	4	54
98.9105	1	55
99.368515	2	55
99.82653	3	55
100.284545	4	55
100.74256	1	56
101.200575	2	56
101.65859	3	56
102.116605	4	56
102.57462	1	57
103.032635	2	57
103.49065	3	57
103.948665	4	57
104.40668	1	58
104.864695	2	58
105.32271	3	58
105.780725	4	58
106.23874	1	59
106.696755	2	59
107.15477	3	59
107.612785	4	59
108.0708	1	60
108.528815	2	60
108.98683	3	60
109.444845	4	60
109.90286	1	61
110.360875	2	61
110.81889	3	61
111.276905	4	61
111.73492	1	62
112.192935	2	62
112.65095	3	62
113.108965	4	62
113.56698	1	63
114.024995	2	63
114.48301	3	63
114.941025	4	63
115.39904	1	64
115.857055	2	64
116.31507	3	64
116.773085	4	64
117.2311	1	65
117.689115	2	65
118.14713	3	65
118.605145	4	65
119.06316	1	66
119.521175	2	66
119.97919	3	66
120.437205	4	66
120.89522	1	67
121.353235	2	67
121.81125	3	67
122.269265	4	67
122.72728	1	68
123.185295	2	68
123.64331	3	68
124.101325	4	68
124.55934	1	69
125.017355	2	69
125.47537	3	69
125.933385	4	69
126.3914	1	70
126.849415	2	70
127.30743	3	70
